date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200220,0,Heilongjiang,43.33333333333334,0.605,0.6050000000000001,12.833333333333336,12.666666666666664,66.66666666666667,88.83333333333331,72.25,83.16666666666667,35.25,38.41666666666666,29.75,29.66666666666667,8.583333333333334,11.0
20200220,0,Henan,96.88235294117645,0.9194117647058824,0.7523529411764706,27.470588235294123,21.294117647058822,58.88235294117647,106.35294117647058,76.88235294117645,94.82352941176471,83.82352941176471,54.647058823529406,72.05882352941177,43.411764705882355,10.411764705882351,10.058823529411764
20200220,0,Hubei,71.36363636363636,0.9918181818181818,0.9327272727272728,21.09090909090909,16.272727272727273,49.81818181818182,95.0,69.18181818181819,87.27272727272727,63.27272727272727,46.54545454545455,52.09090909090909,35.27272727272727,9.181818181818182,10.727272727272727
20200220,0,Hunan,80.0,0.8984615384615384,0.7761538461538462,29.615384615384613,22.69230769230769,23.384615384615387,71.69230769230771,43.846153846153854,60.92307692307693,70.0,53.769230769230774,59.0,43.07692307692307,6.538461538461537,6.6923076923076925
20200220,0,Jiangsu,58.9,0.5860000000000001,0.608,28.0,24.0,59.3,101.4,73.7,91.8,48.5,43.4,42.3,35.1,5.8,7.4
20200220,0,Jiangxi,62.6,0.6719999999999999,0.6849999999999999,24.9,20.4,27.3,70.0,38.4,56.7,61.2,46.4,44.9,31.4,11.1,14.8
20200220,0,Jilin,68.625,1.15875,1.03375,33.125,24.875,36.625,89.875,55.875,82.0,65.625,51.375,48.375,37.375,9.875,15.125
20200220,0,Liaoning,109.0,1.2950000000000002,1.2314285714285715,47.57142857142857,38.642857142857146,29.0,88.07142857142857,46.42857142857143,75.0,96.78571428571428,76.5,81.85714285714286,62.42857142857143,21.0,27.0
20200220,0,Neimenggu,119.54545454545456,1.0363636363636364,0.78,37.36363636363637,23.818181818181817,33.81818181818182,87.0909090909091,54.0,78.36363636363636,177.36363636363637,145.0,66.45454545454545,46.45454545454545,21.90909090909091,18.90909090909091
20200220,0,Ningxia,152.0,1.0619999999999998,0.818,33.2,24.6,58.4,107.4,75.8,91.2,252.2,261.8,82.4,77.0,30.0,25.4
20200220,0,Qinghai,55.0,0.47,1.2,24.0,32.0,83.0,111.0,80.0,90.0,60.0,65.0,30.0,38.0,14.0,18.0
20200220,0,Shandong,79.6875,0.845,0.6937500000000001,30.5,23.5625,57.4375,105.1875,72.75,94.6875,75.0625,57.5,58.25,40.8125,11.625,11.6875
20200220,0,Shanghai,21.0,0.34,0.33,31.0,23.0,64.0,118.0,81.0,106.0,21.0,20.0,12.0,13.0,5.0,5.0
20200220,0,Shanxi,101.33333333333331,1.1709523809523807,0.9890476190476192,48.19047619047619,36.142857142857146,37.42857142857143,109.0,66.95238095238095,94.61904761904762,121.95238095238096,95.42857142857143,71.42857142857143,54.952380952380956,24.04761904761905,23.523809523809533
20200220,0,Sichuan,83.16666666666667,0.5944444444444444,0.5872222222222222,16.88888888888889,15.722222222222221,56.66666666666666,95.5,72.05555555555556,86.1111111111111,76.8888888888889,71.33333333333333,61.444444444444436,54.444444444444436,6.4444444444444455,7.222222222222222
20200220,0,Tianjin,108.0,0.99,1.3,28.0,50.0,57.0,69.0,56.0,57.0,54.0,78.0,81.0,92.0,6.0,7.0
20200220,0,Xinjiang,47.0,0.825,0.8200000000000001,25.5,21.0,62.0,87.5,76.5,81.5,33.5,42.5,33.0,40.5,6.5,7.5
20200220,0,Xizang,29.0,0.92,0.62,21.0,12.0,58.0,88.0,71.0,82.0,29.0,18.0,20.0,10.0,6.0,6.0
20200220,0,Yunnan,55.0,0.8999999999999999,0.7637499999999999,16.625,10.5,60.25,106.75,84.875,100.125,49.0,46.0,39.0,34.375,11.5,7.625
20200220,0,Zhejiang,40.72727272727273,0.5318181818181817,0.5590909090909091,22.09090909090909,18.454545454545453,50.45454545454545,95.0,65.36363636363636,86.18181818181819,36.09090909090909,34.0,27.72727272727273,25.90909090909091,4.909090909090909,5.8181818181818175
20200220,1,Anhui,84.375,0.7043750000000001,0.625625,29.6875,22.5625,43.375,92.0625,43.375,43.375,72.5625,49.0625,62.375,39.375,6.5,7.9375
20200220,1,Beijing,140.0,1.19,1.21,26.0,36.0,60.0,81.0,60.0,60.0,69.0,53.0,107.0,61.0,5.0,10.0
20200220,1,Chongqing,85.0,0.64,0.74,23.0,23.0,46.0,87.0,46.0,46.0,74.0,103.0,63.0,85.0,5.0,6.0
20200220,1,Fujian,35.125,0.44375,0.40375,14.75,11.5,55.75,104.5,55.75,55.75,28.0,26.0,22.25,16.75,6.25,6.125
20200220,1,Gansu,128.75,0.6150000000000001,0.7333333333333334,16.916666666666668,18.83333333333333,73.25,98.33333333333331,73.25,73.25,233.91666666666663,194.41666666666663,48.5,54.16666666666666,11.166666666666664,15.833333333333336
20200220,1,Guangdong,44.714285714285715,0.6071428571428571,0.5542857142857143,26.904761904761905,21.33333333333333,49.23809523809525,111.09523809523809,49.23809523809525,49.23809523809525,39.095238095238095,36.0,30.285714285714285,25.761904761904763,6.809523809523809,7.2857142857142865
20200220,1,Guangxi,133.61538461538458,0.8884615384615384,0.7207692307692308,24.384615384615387,21.46153846153846,44.230769230769226,95.3846153846154,44.230769230769226,44.230769230769226,107.15384615384615,73.46153846153847,100.76923076923076,62.07692307692307,10.076923076923077,10.076923076923077
20200220,1,Guizhou,87.6,0.7300000000000001,0.588,19.0,13.4,52.0,105.0,52.0,52.0,79.6,55.4,64.8,42.8,19.0,18.4
20200220,1,Hainan,31.0,0.45,0.475,3.0,4.5,89.5,104.0,89.5,89.5,31.0,30.5,16.0,18.0,4.5,4.0
20200220,1,Hebei,119.63636363636364,1.2990909090909093,1.3336363636363635,39.36363636363637,36.54545454545455,38.36363636363637,96.27272727272728,38.36363636363637,38.36363636363637,111.1818181818182,86.72727272727273,90.36363636363636,62.81818181818182,13.272727272727273,19.09090909090909
20200220,1,Heilongjiang,40.91666666666666,0.6116666666666667,0.5983333333333335,13.083333333333336,12.916666666666664,65.16666666666667,88.75,65.16666666666667,65.16666666666667,34.333333333333336,38.16666666666666,28.08333333333333,29.41666666666667,8.916666666666666,11.0
20200220,1,Henan,98.0,0.9488235294117646,0.7705882352941176,27.294117647058826,21.647058823529417,55.88235294117647,106.35294117647058,55.88235294117647,55.88235294117647,86.0,56.88235294117647,73.0,45.352941176470594,9.882352941176473,10.235294117647056
20200220,1,Hubei,70.0,0.9590909090909091,0.9327272727272728,20.181818181818183,16.272727272727273,43.27272727272727,94.72727272727272,43.27272727272727,43.27272727272727,63.72727272727273,47.72727272727273,51.0,36.36363636363637,8.181818181818182,10.636363636363637
20200220,1,Hunan,77.46153846153847,0.8815384615384616,0.7823076923076921,27.69230769230769,22.84615384615385,21.615384615384613,71.46153846153847,21.615384615384613,21.615384615384613,70.30769230769229,54.846153846153854,56.69230769230769,43.92307692307693,6.615384615384616,6.615384615384616
20200220,1,Jiangsu,58.5,0.593,0.614,28.7,23.9,54.5,101.4,54.5,54.5,47.1,43.8,42.4,35.5,5.9,7.4
20200220,1,Jiangxi,62.1,0.6859999999999999,0.6910000000000001,25.5,20.7,25.3,69.2,25.3,25.3,59.8,47.1,44.6,32.3,11.4,15.0
20200220,1,Jilin,69.375,1.0975,1.0287499999999998,32.375,24.75,34.5,89.875,34.5,34.5,65.5,51.5,49.875,37.375,10.125,14.875
20200220,1,Liaoning,104.92857142857143,1.2657142857142856,1.2364285714285714,45.64285714285714,38.714285714285715,28.57142857142857,88.07142857142857,28.57142857142857,28.57142857142857,95.07142857142857,77.35714285714286,78.21428571428571,62.714285714285715,19.0,26.92857142857143
20200220,1,Neimenggu,118.0,1.06,0.7845454545454547,35.27272727272727,24.363636363636363,34.27272727272727,87.0909090909091,34.27272727272727,34.27272727272727,177.72727272727272,147.1818181818182,64.0909090909091,47.36363636363637,21.09090909090909,19.272727272727273
20200220,1,Ningxia,159.4,0.9740000000000001,0.8099999999999999,26.8,24.4,61.6,107.4,61.6,61.6,268.2,260.8,79.6,76.8,30.4,23.8
20200220,1,Qinghai,57.0,0.5,1.2,24.0,32.0,81.0,106.0,81.0,81.0,63.0,65.0,35.0,38.0,14.0,18.0
20200220,1,Shandong,81.875,0.8474999999999999,0.6975,29.4375,23.875,55.3125,105.3125,55.3125,55.3125,77.5625,58.625,59.875,42.0,10.9375,11.6875
20200220,1,Shanghai,20.0,0.34,0.33,33.0,23.0,60.0,118.0,60.0,60.0,20.0,20.0,13.0,13.0,5.0,5.0
20200220,1,Shanxi,103.09523809523809,1.12952380952381,0.9919047619047621,47.80952380952381,36.047619047619044,34.61904761904762,109.09523809523809,34.61904761904762,34.61904761904762,124.04761904761904,97.33333333333331,71.66666666666667,55.80952380952381,24.142857142857146,23.57142857142857
20200220,1,Sichuan,82.77777777777777,0.6005555555555556,0.5861111111111109,15.888888888888891,15.722222222222221,53.611111111111114,95.5,53.611111111111114,53.611111111111114,74.44444444444444,70.72222222222223,61.055555555555564,54.0,6.388888888888888,7.222222222222222
20200220,1,Tianjin,109.0,1.12,1.29,30.0,48.0,52.0,69.0,52.0,52.0,62.0,77.0,82.0,93.0,7.0,7.0
20200220,1,Xinjiang,52.0,0.825,0.815,29.5,21.5,57.0,87.5,57.0,57.0,36.5,41.5,37.0,40.0,8.0,7.5
20200220,1,Xizang,26.0,0.92,0.63,19.0,12.0,55.0,88.0,55.0,55.0,26.0,19.0,17.0,11.0,5.0,6.0
20200220,1,Yunnan,53.375,0.8325,0.775,16.375,10.75,57.875,106.75,57.875,57.875,50.0,46.125,36.25,34.25,9.875,7.75
20200220,1,Zhejiang,40.36363636363637,0.5336363636363637,0.5563636363636364,21.454545454545453,18.545454545454547,46.81818181818182,95.0,46.81818181818182,46.81818181818182,36.18181818181818,34.18181818181818,27.181818181818183,26.181818181818183,4.727272727272728,5.8181818181818175
20200220,2,Anhui,84.25,0.70625,0.63375,28.25,23.0,41.875,92.0,42.5,44.5625,72.25,50.1875,62.25,40.75,6.5625,7.8125
20200220,2,Beijing,135.0,1.21,1.22,26.0,36.0,57.0,81.0,58.0,61.0,67.0,54.0,103.0,65.0,4.0,10.0
20200220,2,Chongqing,81.0,0.64,0.73,23.0,22.0,43.0,87.0,44.0,47.0,72.0,102.0,60.0,84.0,5.0,6.0
20200220,2,Fujian,37.25,0.445,0.40375,14.75,11.75,51.125,104.5,53.375,56.25,32.125,26.625,24.0,17.25,6.75,6.0
20200220,2,Gansu,142.25,0.5375000000000001,0.7208333333333332,11.5,18.166666666666668,77.33333333333333,98.33333333333331,75.41666666666667,76.0,212.33333333333331,195.66666666666663,49.5,53.66666666666666,9.333333333333334,15.833333333333336
20200220,2,Guangdong,43.952380952380956,0.5866666666666668,0.5576190476190476,26.23809523809524,21.428571428571427,46.38095238095239,111.09523809523809,47.85714285714285,50.47619047619048,39.80952380952381,36.23809523809524,29.714285714285715,26.23809523809524,6.7142857142857135,7.2857142857142865
20200220,2,Guangxi,132.30769230769232,0.8746153846153847,0.7307692307692311,23.384615384615387,21.384615384615387,42.92307692307692,95.3846153846154,43.53846153846154,44.92307692307693,111.46153846153848,75.61538461538461,99.46153846153848,64.23076923076923,9.923076923076923,10.153846153846152
20200220,2,Guizhou,84.6,0.6799999999999999,0.5900000000000001,15.4,13.4,52.6,105.0,52.2,53.2,76.4,57.2,62.8,44.2,16.4,18.4
20200220,2,Hainan,35.5,0.45,0.475,3.5,4.5,88.5,104.0,89.0,89.5,35.5,30.5,15.5,18.0,4.0,4.0
20200220,2,Hebei,115.72727272727272,1.3000000000000005,1.3472727272727274,38.27272727272727,36.36363636363637,36.54545454545455,96.27272727272728,37.36363636363637,39.18181818181818,114.36363636363636,88.81818181818181,86.45454545454545,64.54545454545455,13.0,19.0
20200220,2,Heilongjiang,44.41666666666666,0.6058333333333334,0.6025000000000001,13.333333333333336,12.75,64.91666666666667,88.75,65.08333333333333,66.41666666666667,37.66666666666666,38.0,31.33333333333333,29.25,9.25,10.833333333333336
20200220,2,Henan,100.0,0.99,0.7847058823529411,27.117647058823533,21.882352941176467,53.647058823529406,106.35294117647058,54.70588235294117,56.82352941176471,89.35294117647058,58.88235294117647,74.70588235294117,47.11764705882353,10.352941176470589,10.352941176470589
20200220,2,Hubei,70.54545454545455,0.9672727272727272,0.9318181818181818,18.363636363636363,16.363636363636363,41.0,94.72727272727272,42.09090909090909,43.81818181818182,62.0,48.63636363636363,51.54545454545455,37.18181818181818,7.909090909090909,10.545454545454543
20200220,2,Hunan,73.92307692307692,0.8407692307692307,0.7815384615384614,24.538461538461537,23.07692307692308,21.76923076923077,71.38461538461539,21.69230769230769,22.84615384615385,67.38461538461539,55.153846153846146,54.0,44.07692307692307,5.769230769230768,6.769230769230768
20200220,2,Jiangsu,59.6,0.598,0.6100000000000001,29.9,24.3,47.4,101.3,50.7,54.7,49.5,44.2,43.1,36.0,5.6,7.4
20200220,2,Jiangxi,62.3,0.7030000000000001,0.708,25.1,21.2,23.9,68.5,24.8,25.9,59.2,47.9,44.5,33.2,13.9,15.2
20200220,2,Jilin,65.125,1.06125,1.0174999999999998,30.75,24.75,34.625,89.875,34.5,36.25,59.875,51.625,46.75,37.25,9.25,14.75
20200220,2,Liaoning,102.78571428571428,1.2828571428571431,1.2307142857142856,43.57142857142857,38.57142857142857,28.07142857142857,88.07142857142857,28.5,29.5,94.64285714285714,78.07142857142857,76.5,63.214285714285715,17.785714285714285,26.642857142857146
20200220,2,Neimenggu,121.54545454545456,0.9063636363636366,0.7954545454545454,31.63636363636364,24.45454545454545,37.27272727272727,87.0909090909091,35.81818181818182,36.81818181818182,180.45454545454547,149.1818181818182,64.81818181818181,48.09090909090909,17.90909090909091,19.63636363636364
20200220,2,Ningxia,224.0,0.72,0.8019999999999999,16.8,23.6,68.0,107.4,64.6,66.6,317.8,262.0,73.2,76.6,16.8,22.8
20200220,2,Qinghai,59.0,0.5,1.2,20.0,32.0,88.0,103.0,85.0,85.0,67.0,65.0,37.0,38.0,14.0,18.0
20200220,2,Shandong,82.5,0.8924999999999998,0.7062499999999999,30.3125,24.4375,50.5625,105.3125,52.9375,55.625,78.4375,59.6875,60.75,42.9375,10.25,11.625
20200220,2,Shanghai,20.0,0.34,0.34,36.0,24.0,55.0,118.0,57.0,60.0,20.0,20.0,14.0,13.0,5.0,5.0
20200220,2,Shanxi,103.85714285714286,1.120952380952381,0.9971428571428572,46.0,36.0,33.23809523809524,109.09523809523809,33.857142857142854,35.61904761904762,124.28571428571428,98.71428571428572,71.52380952380952,56.61904761904761,22.476190476190478,23.523809523809533
20200220,2,Sichuan,81.83333333333333,0.5955555555555555,0.5866666666666666,16.055555555555557,15.611111111111109,50.16666666666666,95.5,51.88888888888889,53.88888888888889,75.16666666666667,70.1111111111111,60.27777777777778,53.944444444444436,6.722222222222222,7.166666666666668
20200220,2,Tianjin,119.0,1.28,1.29,30.0,45.0,48.0,69.0,50.0,53.0,76.0,77.0,90.0,94.0,7.0,7.0
20200220,2,Xinjiang,54.0,0.8400000000000001,0.825,31.5,21.5,52.0,87.5,54.5,57.5,40.0,41.0,38.5,39.0,7.0,7.5
20200220,2,Xizang,20.0,0.73,0.63,12.0,13.0,59.0,88.0,57.0,57.0,20.0,19.0,13.0,11.0,5.0,6.0
20200220,2,Yunnan,51.25,0.81,0.7725000000000001,15.625,10.875,55.125,106.75,56.375,59.25,44.375,45.75,35.25,33.875,8.5,8.0
20200220,2,Zhejiang,39.81818181818182,0.53,0.5627272727272727,20.818181818181817,18.818181818181817,43.0,95.0,44.90909090909091,47.09090909090909,37.09090909090909,34.45454545454545,26.72727272727273,26.272727272727273,4.545454545454546,5.8181818181818175
20200220,3,Anhui,83.375,0.7131249999999999,0.6437499999999999,28.875,23.4375,38.25,91.9375,41.125,44.9375,71.0,51.3125,61.4375,41.8125,6.25,7.8125
20200220,3,Beijing,133.0,1.28,1.24,25.0,35.0,53.0,81.0,57.0,61.0,64.0,55.0,101.0,68.0,4.0,10.0
20200220,3,Chongqing,83.0,0.64,0.72,21.0,22.0,43.0,87.0,44.0,47.0,74.0,100.0,61.0,83.0,5.0,6.0
20200220,3,Fujian,38.125,0.44,0.4124999999999999,14.75,12.25,45.5,104.5,50.75,56.25,32.25,27.375,24.75,17.75,6.25,6.0
20200220,3,Gansu,139.41666666666666,0.4858333333333333,0.7166666666666667,9.5,17.916666666666668,79.83333333333333,98.33333333333331,76.91666666666667,78.0,204.41666666666663,197.25,47.0,53.41666666666666,8.5,15.833333333333336
20200220,3,Guangdong,43.904761904761905,0.570952380952381,0.5619047619047619,23.809523809523807,21.428571428571427,46.42857142857143,111.09523809523809,47.38095238095239,50.952380952380956,38.80952380952381,36.57142857142857,29.66666666666667,26.523809523809533,6.857142857142858,7.333333333333332
20200220,3,Guangxi,130.0769230769231,0.833076923076923,0.7353846153846154,23.461538461538463,21.69230769230769,38.846153846153854,95.3846153846154,42.07692307692308,45.230769230769226,106.53846153846152,77.76923076923076,97.76923076923076,66.23076923076923,9.23076923076923,10.076923076923077
20200220,3,Guizhou,79.6,0.6479999999999999,0.596,13.4,13.8,53.6,105.0,52.8,53.8,70.6,58.6,58.6,45.8,14.0,18.2
20200220,3,Hainan,36.0,0.45,0.475,3.5,4.5,88.0,104.0,88.5,89.5,36.0,31.0,15.0,17.5,4.0,4.0
20200220,3,Hebei,117.27272727272728,1.2063636363636363,1.3363636363636362,35.72727272727273,36.18181818181818,37.81818181818182,96.27272727272728,37.63636363636363,39.90909090909091,109.8181818181818,90.8181818181818,86.81818181818181,66.36363636363636,11.090909090909092,18.90909090909091
20200220,3,Heilongjiang,44.58333333333334,0.5908333333333334,0.6025000000000001,12.75,12.75,64.25,88.5,64.75,67.08333333333333,38.333333333333336,37.75,30.41666666666667,29.25,9.25,10.75
20200220,3,Henan,101.23529411764706,1.016470588235294,0.8029411764705884,29.058823529411764,22.64705882352941,48.235294117647065,106.23529411764706,52.647058823529406,57.17647058823529,88.11764705882355,60.88235294117647,75.6470588235294,49.235294117647065,10.529411764705884,10.411764705882351
20200220,3,Hubei,71.63636363636364,0.9609090909090908,0.9254545454545454,17.545454545454547,16.636363636363637,39.45454545454545,94.54545454545456,41.27272727272727,44.18181818181818,61.36363636363637,49.72727272727273,52.45454545454545,37.90909090909091,8.090909090909092,10.545454545454543
20200220,3,Hunan,71.07692307692308,0.823076923076923,0.7915384615384615,22.76923076923077,22.923076923076927,21.0,71.38461538461539,21.538461538461537,23.384615384615387,62.769230769230774,55.53846153846154,51.53846153846154,44.46153846153846,5.9230769230769225,6.846153846153847
20200220,3,Jiangsu,60.8,0.594,0.612,31.9,24.7,42.1,101.3,48.1,54.7,51.1,44.5,43.9,36.6,5.5,7.2
20200220,3,Jiangxi,62.6,0.765,0.71,25.3,21.7,21.1,67.0,23.7,26.3,58.3,48.9,44.7,34.2,15.2,15.3
20200220,3,Jilin,61.375,1.0175,1.015,29.5,24.625,33.75,89.875,34.5,37.625,54.0,51.125,43.25,37.375,9.125,14.625
20200220,3,Liaoning,102.57142857142857,1.3314285714285714,1.2321428571428572,43.714285714285715,38.57142857142857,25.857142857142854,88.07142857142857,27.5,29.785714285714285,94.07142857142857,78.78571428571429,76.42857142857143,63.714285714285715,18.357142857142858,26.642857142857146
20200220,3,Neimenggu,111.36363636363636,0.8218181818181819,0.8009090909090908,26.818181818181817,24.63636363636364,42.09090909090909,87.0909090909091,38.09090909090909,39.0,165.45454545454547,150.72727272727272,57.90909090909091,48.81818181818182,15.636363636363635,19.727272727272727
20200220,3,Ningxia,287.0,0.5880000000000001,0.7899999999999999,11.6,22.8,72.0,107.4,67.0,69.4,396.8,266.4,71.8,76.6,12.0,21.6
20200220,3,Qinghai,64.0,0.53,1.2,19.0,32.0,88.0,102.0,86.0,86.0,77.0,66.0,38.0,38.0,16.0,19.0
20200220,3,Shandong,83.375,0.9225,0.7181249999999999,30.125,24.75,47.875,105.3125,51.1875,55.875,78.25,60.8125,61.1875,44.1875,10.5625,11.625
20200220,3,Shanghai,21.0,0.33,0.36,40.0,25.0,47.0,118.0,54.0,60.0,19.0,20.0,15.0,13.0,5.0,5.0
20200220,3,Shanxi,103.42857142857143,1.2119047619047618,1.009047619047619,46.61904761904761,36.19047619047619,29.66666666666667,109.09523809523809,32.52380952380953,35.857142857142854,124.04761904761904,100.42857142857143,70.90476190476191,57.33333333333334,23.57142857142857,23.476190476190478
20200220,3,Sichuan,81.33333333333333,0.6111111111111109,0.5838888888888889,16.333333333333332,15.5,47.77777777777778,95.5,50.38888888888889,54.055555555555564,75.3888888888889,69.94444444444444,59.944444444444436,53.944444444444436,6.833333333333332,7.111111111111112
20200220,3,Tianjin,128.0,1.28,1.29,29.0,43.0,45.0,69.0,48.0,53.0,80.0,77.0,97.0,95.0,6.0,6.0
20200220,3,Xinjiang,56.0,0.875,0.815,29.5,22.0,51.5,87.5,53.5,58.0,37.5,40.0,40.5,39.0,6.5,7.5
20200220,3,Xizang,17.0,0.73,0.65,12.0,13.0,55.0,88.0,57.0,58.0,16.0,19.0,8.0,11.0,5.0,6.0
20200220,3,Yunnan,49.875,0.8512500000000001,0.77875,16.375,11.5,50.0,106.75,54.0,59.625,40.625,45.25,34.625,33.5,8.375,7.75
20200220,3,Zhejiang,39.54545454545455,0.5318181818181817,0.5636363636363636,20.90909090909091,19.0,38.81818181818182,95.0,43.0,47.09090909090909,36.09090909090909,34.54545454545455,27.181818181818183,26.272727272727273,4.636363636363637,5.727272727272728
20200220,4,Anhui,83.25,0.7025,0.645625,28.125,23.875,35.0,91.9375,39.625,45.25,68.3125,52.6875,61.5,43.1875,6.125,7.75
20200220,4,Beijing,130.0,1.34,1.26,29.0,34.0,40.0,81.0,52.0,61.0,62.0,56.0,99.0,71.0,4.0,10.0
20200220,4,Chongqing,83.0,0.64,0.72,20.0,22.0,43.0,87.0,44.0,48.0,72.0,98.0,61.0,81.0,6.0,6.0
20200220,4,Fujian,37.75,0.44375,0.4124999999999999,14.5,12.375,44.25,104.5,49.125,56.375,31.0,28.125,24.75,18.375,6.25,6.125
20200220,4,Gansu,168.83333333333334,0.4541666666666666,0.7108333333333333,8.25,17.5,79.16666666666667,98.33333333333331,77.41666666666667,78.83333333333333,220.66666666666663,200.08333333333331,47.25,53.0,8.333333333333334,15.666666666666664
20200220,4,Guangdong,41.61904761904762,0.5576190476190478,0.5642857142857144,23.142857142857146,21.66666666666667,44.952380952380956,111.09523809523809,46.76190476190475,51.38095238095239,37.904761904761905,37.047619047619044,28.476190476190478,26.809523809523807,7.095238095238094,7.333333333333332
20200220,4,Guangxi,127.0,0.8146153846153847,0.7476923076923077,22.538461538461537,22.0,39.07692307692308,95.3846153846154,41.230769230769226,45.53846153846154,101.15384615384615,79.53846153846153,95.76923076923076,68.30769230769229,8.692307692307693,10.23076923076923
20200220,4,Guizhou,76.8,0.6300000000000001,0.596,12.2,13.8,53.4,105.0,52.6,54.0,69.8,60.0,56.2,47.0,16.0,18.4
20200220,4,Hainan,31.5,0.46,0.46,2.5,4.0,90.0,104.0,88.5,89.5,31.5,31.0,14.5,17.5,4.0,4.0
20200220,4,Hebei,113.63636363636364,1.2481818181818185,1.3418181818181816,35.0,35.90909090909091,37.27272727272727,96.27272727272728,37.63636363636363,40.63636363636363,108.9090909090909,92.45454545454544,84.9090909090909,67.81818181818181,9.363636363636363,18.727272727272727
20200220,4,Heilongjiang,42.083333333333336,0.5725,0.5933333333333334,13.75,12.833333333333336,63.16666666666666,88.33333333333331,64.5,67.58333333333333,37.16666666666666,37.75,28.0,28.91666666666667,9.666666666666666,10.916666666666664
20200220,4,Henan,102.41176470588236,1.0341176470588234,0.8223529411764706,29.94117647058824,22.882352941176467,44.58823529411765,106.23529411764706,50.647058823529406,57.29411764705882,88.58823529411767,62.647058823529406,76.6470588235294,51.11764705882353,10.294117647058824,10.529411764705884
20200220,4,Hubei,73.81818181818181,0.9772727272727274,0.9409090909090908,16.90909090909091,17.0,37.63636363636363,94.45454545454544,40.09090909090909,43.72727272727273,61.81818181818182,50.72727272727273,54.18181818181818,39.0,7.909090909090909,10.818181818181818
20200220,4,Hunan,68.46153846153847,0.7984615384615386,0.7999999999999999,21.153846153846157,23.0,20.153846153846157,71.38461538461539,21.153846153846157,23.923076923076927,58.30769230769231,55.769230769230774,49.769230769230774,45.0,5.846153846153847,6.9230769230769225
20200220,4,Jiangsu,63.3,0.599,0.6100000000000001,34.0,25.2,35.6,101.3,44.9,54.7,51.9,45.0,45.9,37.0,5.3,7.2
20200220,4,Jiangxi,61.8,0.7290000000000001,0.7170000000000001,23.2,22.0,21.0,66.8,22.6,26.5,57.4,49.9,44.1,35.1,22.5,16.0
20200220,4,Jilin,57.625,1.0000000000000002,1.01625,29.0,24.375,33.875,89.875,34.125,38.5,52.375,51.0,39.25,37.0,8.875,14.375
20200220,4,Liaoning,99.57142857142857,1.3885714285714283,1.23,42.857142857142854,38.57142857142857,25.214285714285715,88.07142857142857,27.0,30.285714285714285,90.85714285714286,79.21428571428571,74.28571428571429,64.14285714285714,18.428571428571427,26.42857142857143
20200220,4,Neimenggu,107.72727272727272,0.8390909090909091,0.7963636363636362,25.72727272727273,24.90909090909091,43.27272727272727,87.0909090909091,39.36363636363637,40.63636363636363,160.63636363636363,152.54545454545453,53.72727272727273,49.45454545454545,14.181818181818182,19.818181818181817
20200220,4,Ningxia,226.8,0.5379999999999999,0.7819999999999999,9.6,21.8,74.2,107.4,68.8,71.2,360.0,269.6,66.0,76.2,11.6,21.6
20200220,4,Qinghai,72.0,0.5,1.17,18.0,32.0,87.0,102.0,86.0,87.0,93.0,67.0,44.0,39.0,15.0,19.0
