date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200122,4,Chongqing,64.0,0.65,0.75,28.0,33.0,9.0,45.0,9.0,9.0,61.0,83.0,46.0,61.0,7.0,9.0
20200122,4,Fujian,91.0,0.5,0.4,19.0,18.0,82.0,148.0,82.0,82.0,59.0,54.0,68.0,50.0,4.0,5.0
20200122,4,Guangdong,51.333333333333336,0.7333333333333334,0.8166666666666668,12.666666666666666,17.666666666666668,81.66666666666667,123.0,81.66666666666667,81.66666666666667,44.0,42.0,33.0,31.333333333333332,5.0,5.666666666666667
20200122,4,Guizhou,19.0,0.7,0.6,20.0,17.0,17.0,53.0,17.0,17.0,11.0,12.0,13.0,8.0,15.0,8.0
20200122,4,Hubei,79.0,1.3,1.4,18.0,24.0,25.0,62.0,25.0,25.0,47.0,79.0,58.0,70.0,6.0,7.0
20200122,4,Hunan,67.33333333333333,0.89,1.1566666666666665,19.0,37.0,37.666666666666664,50.666666666666664,38.0,38.333333333333336,44.0,79.66666666666667,48.666666666666664,72.33333333333333,5.333333333333333,6.666666666666667
20200122,4,Ningxia,53.5,1.25,1.25,47.0,38.0,36.5,96.0,36.5,36.5,55.5,76.0,36.0,50.5,13.5,20.0
20200122,4,Shandong,82.0,1.9000000000000001,1.1666666666666667,29.0,33.666666666666664,40.333333333333336,87.33333333333333,40.333333333333336,40.333333333333336,98.66666666666667,119.33333333333333,60.333333333333336,75.33333333333333,15.666666666666666,15.0
20200122,4,Shanxi,153.33333333333334,2.066666666666667,1.5999999999999999,50.666666666666664,43.333333333333336,10.5,63.333333333333336,10.5,10.5,147.0,120.66666666666667,117.0,76.66666666666667,22.333333333333332,28.333333333333332
20200122,4,Sichuan,91.0,0.9,1.0,37.0,32.0,20.0,102.0,20.0,20.0,98.0,95.0,68.0,74.0,5.0,6.0
20200122,5,Anhui,154.125,1.313125,1.3231249999999999,30.6875,40.4375,28.125,65.875,27.375,27.9375,129.4375,143.375,116.625,132.0625,7.0625,8.1875
20200122,5,Beijing,73.0,0.97,0.91,53.0,45.0,10.0,60.0,10.0,10.0,54.0,58.0,53.0,46.0,5.0,7.0
20200122,5,Chongqing,74.0,0.96,1.02,34.0,37.0,11.0,38.0,11.0,11.0,72.0,78.0,54.0,59.0,8.0,8.0
20200122,5,Fujian,70.5,0.84375,0.8300000000000001,19.0,19.375,36.875,109.25,37.75,38.625,57.375,51.875,51.5,40.875,5.125,6.75
20200122,5,Gansu,69.81818181818181,1.0845454545454545,1.1681818181818182,28.727272727272727,35.27272727272727,38.63636363636363,89.45454545454545,39.0,39.81818181818182,69.81818181818181,73.9090909090909,48.90909090909091,48.72727272727273,11.727272727272727,26.09090909090909
20200122,5,Guangdong,56.857142857142854,0.8504761904761905,0.9738095238095238,17.904761904761905,22.952380952380953,58.476190476190474,108.66666666666667,58.80952380952381,59.666666666666664,48.23809523809524,49.95238095238095,39.04761904761905,39.19047619047619,5.9523809523809526,6.904761904761905
20200122,5,Guangxi,67.0,1.1346153846153846,1.2430769230769232,21.76923076923077,26.76923076923077,31.076923076923077,59.46153846153846,30.53846153846154,30.76923076923077,67.46153846153847,72.61538461538461,47.76923076923077,51.92307692307692,7.769230769230769,9.76923076923077
20200122,5,Guizhou,24.6,0.72,0.782,9.8,14.0,43.8,71.2,45.6,47.6,22.2,27.4,15.2,19.6,12.0,13.6
20200122,5,Hainan,26.0,0.675,0.6499999999999999,4.5,7.0,72.0,92.5,70.5,70.5,26.0,25.0,11.5,13.5,3.5,3.5
20200122,5,Hebei,152.63636363636363,2.089090909090909,1.5627272727272727,56.18181818181818,52.45454545454545,14.636363636363637,57.81818181818182,14.363636363636363,14.454545454545455,159.1818181818182,123.0909090909091,116.81818181818181,81.0909090909091,22.545454545454547,24.09090909090909
20200122,5,Heilongjiang,109.83333333333333,1.1408333333333331,1.0291666666666666,27.0,33.083333333333336,50.666666666666664,80.41666666666667,51.583333333333336,52.666666666666664,109.75,95.16666666666667,79.0,72.08333333333333,16.5,21.333333333333332
20200122,5,Henan,231.58823529411765,1.808235294117647,1.5370588235294118,44.23529411764706,45.88235294117647,11.117647058823529,50.705882352941174,11.176470588235293,11.352941176470589,214.8235294117647,179.0,182.35294117647058,144.1764705882353,10.764705882352942,11.705882352941176
20200122,5,Hubei,110.45454545454545,1.161818181818182,1.24,22.727272727272727,32.27272727272727,29.636363636363637,68.27272727272727,29.0,29.09090909090909,99.0909090909091,105.54545454545455,83.27272727272727,88.18181818181819,6.090909090909091,8.636363636363637
20200122,5,Hunan,71.15384615384616,0.9815384615384615,1.1276923076923078,16.23076923076923,25.53846153846154,39.0,58.84615384615385,39.61538461538461,40.38461538461539,56.61538461538461,78.23076923076923,52.07692307692308,67.92307692307692,4.6923076923076925,6.6923076923076925
20200122,5,Jiangsu,108.3,0.9200000000000002,1.09,32.8,37.6,37.6,93.0,37.8,38.3,96.1,126.1,81.2,103.0,5.9,7.6
20200122,5,Jiangxi,70.7,0.976,1.001,19.2,27.0,33.1,68.5,31.9,32.0,62.1,78.4,51.6,59.4,7.7,11.1
20200122,5,Jilin,61.5,1.08,0.955,31.625,26.25,44.25,85.25,45.125,47.0,65.5,58.25,43.125,32.75,20.5,18.875
20200122,5,Liaoning,73.57142857142857,1.0764285714285715,0.8907142857142858,28.571428571428573,26.928571428571427,45.92857142857143,75.0,45.285714285714285,46.07142857142857,72.42857142857143,61.92857142857143,52.642857142857146,30.714285714285715,20.928571428571427,21.428571428571427
20200122,5,Neimenggu,77.81818181818181,1.2945454545454547,1.2636363636363634,32.90909090909091,36.81818181818182,41.18181818181818,79.72727272727273,41.72727272727273,42.72727272727273,78.18181818181819,79.27272727272727,57.90909090909091,53.72727272727273,15.363636363636363,25.727272727272727
20200122,5,Ningxia,74.8,1.214,1.326,38.4,43.0,27.0,84.2,27.6,28.2,74.8,79.8,54.8,56.2,18.0,27.6
20200122,5,Qinghai,70.0,1.5,2.0,38.0,53.0,37.0,97.0,37.0,37.0,64.0,80.0,51.0,60.0,14.0,22.0
20200122,5,Shandong,115.6875,1.1381250000000003,1.1287500000000001,32.5,33.5625,43.875,91.3125,45.1875,46.5625,120.9375,125.25,86.5625,82.125,11.375,16.9375
20200122,5,Shanghai,93.0,0.9,0.93,32.0,50.0,76.0,125.0,76.0,76.0,37.0,59.0,69.0,87.0,6.0,6.0
20200122,5,Shanxi,124.85714285714286,1.6680952380952385,1.4419047619047618,45.04761904761905,45.80952380952381,18.904761904761905,80.85714285714286,18.571428571428573,19.142857142857142,121.38095238095238,110.42857142857143,94.0,76.0,21.666666666666668,30.0
20200122,5,Sichuan,112.88888888888889,0.9711111111111111,1.02,27.055555555555557,32.388888888888886,21.88888888888889,83.0,22.055555555555557,23.0,104.0,96.72222222222223,85.05555555555556,75.66666666666667,7.388888888888889,8.277777777777779
20200122,5,Tianjin,153.0,1.94,1.3,75.0,66.0,5.0,52.0,5.0,5.0,124.0,75.0,117.0,54.0,10.0,18.0
20200122,5,Xinjiang,141.5,1.7349999999999999,1.8900000000000001,57.0,64.0,39.0,66.0,36.5,36.5,116.0,138.0,106.5,126.0,7.5,9.0
20200122,5,Xizang,36.0,0.88,0.85,18.0,25.0,50.0,88.0,50.0,51.0,36.0,28.0,12.0,14.0,5.0,6.0
20200122,5,Yunnan,29.25,0.54125,0.615,10.25,13.0,56.5,89.75,57.0,58.125,21.125,30.125,19.375,20.375,6.875,7.375
20200122,5,Zhejiang,85.36363636363636,1.0045454545454544,1.0736363636363637,23.09090909090909,31.454545454545453,41.45454545454545,107.63636363636364,41.90909090909091,42.63636363636363,84.18181818181819,95.81818181818181,63.18181818181818,71.81818181818181,4.909090909090909,6.545454545454546
20200122,6,Anhui,146.125,1.2862500000000001,1.3368749999999998,29.0,40.0,31.4375,65.0625,28.8125,35.3125,124.125,143.125,110.5,131.75,7.1875,8.0
20200122,6,Beijing,71.0,0.96,0.95,52.0,48.0,11.0,60.0,9.0,12.0,54.0,59.0,52.0,48.0,4.0,7.0
20200122,6,Chongqing,76.0,0.95,1.02,32.0,37.0,11.0,38.0,13.0,17.0,71.0,76.0,56.0,59.0,8.0,8.0
20200122,6,Fujian,72.125,0.8624999999999999,0.8425,21.0,20.375,32.25,109.25,38.625,46.375,58.0,54.375,52.875,43.25,5.75,6.5
20200122,6,Gansu,66.83333333333333,1.0733333333333335,1.1291666666666667,28.083333333333332,33.833333333333336,35.0,88.66666666666667,38.416666666666664,46.083333333333336,68.41666666666667,73.0,46.916666666666664,48.75,12.833333333333334,24.416666666666668
20200122,6,Guangdong,57.95238095238095,0.8614285714285715,0.9523809523809523,18.238095238095237,22.238095238095237,54.095238095238095,108.66666666666667,60.714285714285715,69.61904761904762,47.95238095238095,50.095238095238095,39.904761904761905,39.095238095238095,6.0,6.666666666666667
20200122,6,Guangxi,61.76923076923077,1.0553846153846154,1.2523076923076921,19.692307692307693,27.076923076923077,32.84615384615385,58.76923076923077,30.76923076923077,34.76923076923077,59.46153846153846,73.0,43.15384615384615,52.30769230769231,7.461538461538462,9.461538461538462
20200122,6,Guizhou,29.2,0.71,0.758,10.2,13.6,41.8,71.0,48.4,56.4,24.0,26.4,19.0,19.2,11.8,13.2
20200122,6,Hainan,24.0,0.675,0.6499999999999999,6.0,7.0,66.5,92.5,71.0,77.5,24.0,25.0,12.0,13.0,4.0,3.5
20200122,6,Hebei,151.0,2.158181818181818,1.654545454545454,55.90909090909091,53.90909090909091,13.272727272727273,57.90909090909091,14.727272727272727,17.818181818181817,160.1818181818182,131.36363636363637,115.72727272727273,88.18181818181819,22.545454545454547,23.90909090909091
20200122,6,Heilongjiang,111.83333333333333,1.1524999999999999,1.0425000000000002,30.166666666666668,31.916666666666668,47.416666666666664,80.33333333333333,52.666666666666664,58.666666666666664,107.5,96.08333333333333,82.25,71.83333333333333,18.5,20.666666666666668
20200122,6,Henan,221.58823529411765,1.850588235294118,1.5823529411764707,43.94117647058823,46.05882352941177,10.294117647058824,50.05882352941177,13.352941176470589,18.176470588235293,208.94117647058823,188.2941176470588,173.8235294117647,152.88235294117646,11.764705882352942,11.705882352941176
20200122,6,Hubei,108.81818181818181,1.18,1.2381818181818183,22.0,31.545454545454547,30.0,65.81818181818181,29.636363636363637,35.72727272727273,96.9090909090909,104.36363636363636,81.9090909090909,87.36363636363636,6.090909090909091,8.090909090909092
20200122,6,Hunan,66.53846153846153,0.9707692307692307,1.1153846153846154,15.692307692307692,24.46153846153846,40.30769230769231,59.15384615384615,39.30769230769231,44.15384615384615,52.0,75.53846153846153,48.38461538461539,65.6923076923077,4.615384615384615,6.538461538461538
20200122,6,Jiangsu,104.3,0.9170000000000001,1.0699999999999998,29.6,36.6,40.6,93.0,42.5,51.3,93.3,120.7,78.3,99.2,5.6,7.4
20200122,6,Jiangxi,70.1,1.0110000000000001,1.0139999999999998,19.2,26.5,32.4,68.2,30.7,37.1,63.0,77.6,50.8,58.8,8.5,10.6
20200122,6,Jilin,63.25,1.09125,0.9575,33.25,26.875,41.125,85.25,47.75,56.25,66.375,59.625,44.125,33.125,23.75,18.875
20200122,6,Liaoning,78.64285714285714,1.125714285714286,0.8957142857142858,31.785714285714285,26.857142857142858,43.142857142857146,75.07142857142857,47.0,54.0,75.71428571428571,63.142857142857146,56.92857142857143,33.285714285714285,24.214285714285715,21.142857142857142
20200122,6,Neimenggu,72.27272727272727,1.2227272727272727,1.2572727272727269,35.0,36.72727272727273,38.18181818181818,79.81818181818181,41.90909090909091,48.45454545454545,71.54545454545455,80.72727272727273,52.18181818181818,55.81818181818182,19.0,24.90909090909091
20200122,6,Ningxia,70.6,1.134,1.334,35.6,43.4,27.4,84.2,27.0,36.4,69.8,80.4,51.8,57.0,18.4,29.6
20200122,6,Qinghai,70.0,1.77,1.9,37.0,51.0,39.0,97.0,41.0,46.0,64.0,77.0,51.0,57.0,12.0,21.0
20200122,6,Shandong,115.5625,1.174375,1.10875,35.25,33.125,39.1875,91.625,48.75,59.25,121.875,126.0,86.5,83.5,11.0,16.1875
