date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190104,0,Chaozhou,42.0,1.2,1.067,30.0,21.0,3.0,39.0,11.0,26.0,40.0,29.0,29.0,20.0,17.0,9.0
20190104,0,Chengde,175.0,2.82,2.02,64.0,53.0,7.0,20.0,8.0,14.0,191.0,128.0,132.0,68.0,29.0,31.0
20190104,0,Chengdu,77.0,0.8,0.889,46.0,40.0,21.0,37.0,24.0,26.0,89.0,89.0,56.0,62.0,5.0,7.0
20190104,0,Chenzhou,54.0,1.1,1.1,29.0,25.0,9.0,24.0,12.0,21.0,50.0,47.0,37.0,32.0,10.0,7.0
20190104,0,Chifeng,36.0,0.15,1.433,10.0,40.0,51.0,52.0,41.0,41.0,35.0,115.0,15.0,70.0,12.0,50.0
20190104,0,Chizhou,106.0,0.8,1.2,44.0,40.0,15.0,31.0,19.0,26.0,102.0,88.0,79.0,84.0,6.0,13.0
20190104,0,Chongqing,78.0,0.875,0.856,43.0,39.0,8.0,32.0,12.0,21.0,77.0,85.0,57.0,62.0,6.0,9.0
20190104,0,Chongzuo,19.0,1.0,1.0,15.0,13.0,18.0,44.0,25.0,39.0,14.0,21.0,13.0,15.0,1.0,3.0
20190104,0,Chuzhou,137.0,1.2,1.2,89.0,76.0,11.0,45.0,14.0,32.0,160.0,168.0,104.0,126.0,13.0,15.0
20190104,0,Dalian,157.0,1.56,1.11,68.0,47.0,21.0,58.0,26.0,49.0,149.0,72.0,119.0,50.0,33.0,23.0
20190104,0,Dandong,115.0,2.275,1.75,46.0,37.0,11.0,58.0,20.0,43.0,120.0,77.0,86.0,54.0,30.0,44.0
20190104,0,Daqing,69.0,0.725,0.6,38.0,39.0,21.0,46.0,25.0,37.0,66.0,65.0,49.0,44.0,25.0,19.0
20190104,0,Datong,59.0,0.583,3.1,11.0,49.0,55.0,55.0,31.0,31.0,66.0,182.0,30.0,110.0,14.0,81.0
20190104,0,Dazhou,149.0,1.5,1.28,53.0,41.0,43.0,56.0,37.0,41.0,174.0,136.0,114.0,95.0,5.0,8.0
20190104,0,Deyang,69.0,0.9,0.9,44.0,31.0,18.0,36.0,23.0,29.0,66.0,67.0,49.0,56.0,4.0,3.0
20190104,0,Dezhou,279.0,1.967,1.733,98.0,79.0,7.0,79.0,35.0,61.0,293.0,248.0,228.0,178.0,42.0,45.0
20190104,0,Dingxi,114.0,1.7,0.75,61.0,37.0,13.0,79.0,49.0,67.0,108.0,65.0,85.0,49.0,34.0,25.0
20190104,0,Dongguan,86.0,1.18,1.08,45.0,37.0,3.0,27.0,4.0,21.0,56.0,36.0,63.0,32.0,8.0,8.0
20190104,0,Dongying,321.0,2.367,1.95,115.0,98.0,5.0,54.0,9.0,34.0,343.0,250.0,270.0,185.0,19.0,48.0
20190104,0,Ezhou,92.0,1.067,1.1,51.0,41.0,6.0,47.0,15.0,31.0,95.0,93.0,68.0,63.0,6.0,12.0
20190104,0,Fangchenggang,22.0,0.833,0.833,24.0,19.0,18.0,47.0,25.0,38.0,,28.0,15.0,22.0,5.0,6.0
20190104,0,Foshan,57.0,1.025,0.9,55.0,40.0,3.0,27.0,6.0,22.0,62.0,45.0,35.0,26.0,8.0,7.0
20190104,0,Fushun,104.0,1.767,1.817,46.0,48.0,27.0,56.0,26.0,45.0,147.0,119.0,77.0,76.0,35.0,34.0
20190104,0,Fuxin,246.0,2.96,1.84,58.0,53.0,20.0,35.0,19.0,28.0,268.0,161.0,195.0,122.0,84.0,108.0
20190104,0,Fuyang,233.0,1.4,1.133,42.0,37.0,10.0,69.0,25.0,46.0,257.0,157.0,182.0,118.0,6.0,10.0
20190104,0,Fuzhou,47.0,0.8,0.86,21.0,23.0,8.0,18.0,7.0,14.0,46.0,50.0,27.0,34.0,5.0,6.0
20190104,0,Ganzhou,35.0,1.08,1.1,21.0,22.0,16.0,28.0,14.0,23.0,32.0,37.0,24.0,26.0,15.0,10.0
20190104,0,Guang'an,71.0,0.76,0.916,28.0,25.0,21.0,43.0,30.0,35.0,66.0,85.0,51.0,61.0,7.0,11.0
20190104,0,Guangyuan,63.0,1.45,1.5,38.0,41.0,18.0,30.0,15.0,17.0,59.0,82.0,44.0,61.0,6.0,9.0
20190104,0,Guangzhou,60.0,1.0,0.818,53.0,37.0,4.0,41.0,11.0,31.0,62.0,39.0,42.0,25.0,6.0,5.0
20190104,0,Guigang,10.0,0.85,0.725,19.0,16.0,15.0,40.0,16.0,35.0,8.0,25.0,7.0,23.0,4.0,5.0
20190104,0,Guilin,29.0,0.8,0.8,21.0,19.0,20.0,49.0,24.0,46.0,24.0,33.0,20.0,27.0,8.0,9.0
20190104,0,Guiyang,22.0,0.7,0.65,23.0,23.0,16.0,43.0,26.0,34.0,21.0,42.0,14.0,28.0,9.0,14.0
20190104,0,Guyuan,127.0,1.8,1.533,44.0,35.0,38.0,73.0,53.0,66.0,139.0,107.0,96.0,65.0,29.0,20.0
20190104,0,Haikou,18.0,0.82,0.86,18.0,17.0,29.0,52.0,35.0,38.0,10.0,24.0,11.0,24.0,3.0,5.0
20190104,0,Handan,321.0,3.4,3.0,105.0,91.0,8.0,64.0,16.0,37.0,379.0,347.0,270.0,237.0,49.0,46.0
20190104,0,Hangzhou,141.0,1.536,1.2819999999999998,61.0,61.0,5.0,10.0,6.0,9.0,153.0,130.0,107.0,97.0,9.0,9.0
20190104,0,Hanzhong,179.0,1.975,1.725,35.0,39.0,6.0,28.0,10.0,17.0,147.0,129.0,135.0,119.0,10.0,11.0
20190104,0,Harbin,87.0,1.275,1.392,52.0,53.0,26.0,47.0,25.0,36.0,85.0,109.0,64.0,86.0,45.0,43.0
20190104,0,Hebi,214.0,1.867,1.567,83.0,71.0,10.0,73.0,23.0,51.0,211.0,195.0,163.0,143.0,15.0,15.0
20190104,0,Hechi,29.0,0.633,0.633,19.0,19.0,13.0,41.0,13.0,33.0,25.0,35.0,20.0,30.0,4.0,6.0
20190104,0,Hefei,143.0,1.16,1.27,59.0,66.0,5.0,24.0,6.0,18.0,108.0,129.0,109.0,113.0,5.0,12.0
20190104,0,Hegang,56.0,1.025,0.675,17.0,9.0,45.0,78.0,49.0,73.0,59.0,55.0,32.0,23.0,11.0,8.0
20190104,0,Heihe,66.0,1.267,0.967,36.0,26.0,14.0,68.0,20.0,64.0,80.0,61.0,43.0,26.0,32.0,30.0
20190104,0,Hengshui,478.0,4.567,2.5,130.0,90.0,7.0,69.0,20.0,46.0,550.0,331.0,466.0,268.0,54.0,40.0
20190104,0,Hengyang,48.0,1.017,1.05,35.0,37.0,12.0,26.0,10.0,19.0,32.0,73.0,33.0,78.0,8.0,9.0
20190104,0,Heyuan,40.0,0.933,0.9,28.0,24.0,15.0,28.0,21.0,24.0,,34.0,28.0,23.0,5.0,6.0
20190104,0,Heze,245.0,1.5,1.267,47.0,50.0,22.0,89.0,45.0,74.0,251.0,214.0,194.0,156.0,15.0,21.0
20190104,0,Hezhou,27.0,0.6,0.7,16.0,11.0,16.0,42.0,21.0,37.0,26.0,32.0,18.0,25.0,13.0,12.0
20190104,0,Hohhot,38.0,0.713,2.1630000000000003,19.0,52.0,48.0,60.0,49.0,52.0,37.0,131.0,7.0,85.0,14.0,26.0
20190104,0,Huaibei,212.0,1.167,1.267,43.0,46.0,24.0,53.0,30.0,44.0,188.0,193.0,161.0,167.0,12.0,22.0
20190104,0,Huaihua,65.0,0.933,0.867,13.0,18.0,33.0,43.0,30.0,38.0,66.0,94.0,46.0,75.0,2.0,6.0
20190104,0,Huainan,199.0,1.317,1.233,66.0,58.0,5.0,43.0,14.0,33.0,200.0,169.0,149.0,126.0,18.0,19.0
20190104,0,Huanggang,86.0,0.9,0.95,30.0,36.0,15.0,63.0,19.0,39.0,100.0,91.0,63.0,55.0,1.0,10.0
20190104,0,Huangshan,46.0,0.667,0.633,18.0,18.0,25.0,50.0,30.0,42.0,45.0,38.0,31.0,34.0,10.0,9.0
20190104,0,Huangshi,69.0,1.0,0.983,38.0,36.0,28.0,53.0,28.0,40.0,74.0,81.0,49.0,57.0,4.0,10.0
20190104,0,Huizhou,54.0,1.06,0.94,36.0,26.0,4.0,20.0,7.0,17.0,44.0,32.0,37.0,23.0,7.0,7.0
20190104,0,Huludao,219.0,2.775,2.45,81.0,67.0,23.0,45.0,16.0,28.0,180.0,151.0,168.0,112.0,48.0,70.0
20190104,0,Hulunbuir,40.0,0.25,0.6,5.0,24.0,53.0,54.0,26.0,37.0,39.0,36.0,24.0,27.0,3.0,4.0
20190104,0,Huzhou,135.0,1.234,1.311,81.0,73.0,24.0,120.0,20.0,89.0,121.0,138.0,102.0,105.0,24.0,25.0
20190104,0,Ji'an,61.0,0.85,0.775,34.0,28.0,4.0,19.0,8.0,17.0,69.0,62.0,35.0,35.0,15.0,17.0
20190104,0,Jiamusi,54.0,0.76,0.58,34.0,17.0,29.0,62.0,38.0,56.0,51.0,37.0,37.0,26.0,7.0,6.0
20190104,0,Jiangmen,67.0,1.2,1.05,60.0,46.0,3.0,26.0,6.0,19.0,82.0,57.0,47.0,37.0,8.0,6.0
20190104,0,Jiaozuo,165.0,1.033,1.217,46.0,47.0,56.0,90.0,70.0,78.0,189.0,164.0,125.0,112.0,6.0,16.0
20190104,0,Jiaxing,64.0,0.6,0.867,41.0,55.0,27.0,38.0,23.0,27.0,76.0,111.0,38.0,69.0,5.0,7.0
20190104,0,Jiayuguan,74.0,0.85,1.05,43.0,48.0,40.0,89.0,52.0,73.0,92.0,105.0,53.0,65.0,7.0,7.0
20190104,0,Jieyang,85.0,1.5,1.175,34.0,34.0,3.0,22.0,5.0,15.0,52.0,44.0,62.0,39.0,9.0,9.0
20190104,0,Jilin,65.0,0.971,1.057,25.0,29.0,48.0,68.0,43.0,58.0,62.0,69.0,46.0,49.0,17.0,17.0
20190104,0,Jinan,249.0,2.186,1.75,118.0,91.0,9.0,87.0,26.0,65.0,293.0,257.0,198.0,162.0,64.0,47.0
20190104,0,Jinchang,80.0,0.9,1.267,27.0,31.0,32.0,58.0,46.0,52.0,107.0,109.0,45.0,56.0,11.0,39.0
20190104,0,Jincheng,171.0,1.05,2.033,49.0,65.0,71.0,99.0,71.0,80.0,168.0,213.0,129.0,149.0,23.0,37.0
20190104,0,Jingdezhen,29.0,0.7,0.7,16.0,12.0,4.0,20.0,6.0,15.0,28.0,31.0,18.0,22.0,5.0,5.0
20190104,0,Jingmen,120.0,1.08,1.04,49.0,41.0,14.0,60.0,19.0,44.0,119.0,95.0,90.0,92.0,13.0,11.0
20190104,0,Jingzhou,70.0,0.967,1.033,35.0,35.0,14.0,37.0,17.0,28.0,87.0,110.0,49.0,64.0,6.0,13.0
20190104,0,Jinhua,70.0,1.1,1.0,55.0,54.0,2.0,14.0,2.0,9.0,69.0,60.0,50.0,45.0,8.0,6.0
20190104,0,Jining,158.0,1.567,1.7,41.0,58.0,39.0,94.0,52.0,75.0,179.0,206.0,120.0,149.0,38.0,44.0
20190104,0,Jinzhong,218.0,2.175,1.975,88.0,84.0,6.0,31.0,8.0,22.0,228.0,195.0,167.0,133.0,86.0,86.0
20190104,0,Jinzhou,242.0,3.02,2.28,86.0,66.0,7.0,30.0,12.0,22.0,216.0,170.0,191.0,120.0,75.0,94.0
20190104,0,Jiujiang,85.0,0.778,0.767,31.0,27.0,13.0,38.0,25.0,32.0,42.0,77.0,62.0,72.0,9.0,12.0
20190104,0,Jiuquan,108.0,1.45,1.25,55.0,46.0,29.0,87.0,53.0,72.0,124.0,127.0,80.0,78.0,11.0,15.0
20190104,0,Jixi,127.0,1.1,0.575,36.0,19.0,22.0,65.0,26.0,57.0,111.0,48.0,96.0,30.0,16.0,10.0
20190104,0,Kaifeng,221.0,1.5,1.567,62.0,56.0,25.0,86.0,35.0,66.0,157.0,196.0,170.0,178.0,12.0,18.0
20190104,0,Karamay,104.0,1.0,1.08,51.0,47.0,23.0,50.0,27.0,38.0,123.0,106.0,77.0,63.0,4.0,6.0
20190104,0,Kunming,28.0,0.888,0.725,35.0,23.0,27.0,64.0,41.0,57.0,27.0,24.0,15.0,13.0,10.0,9.0
20190104,0,Laibin,39.0,1.1,0.9,35.0,23.0,9.0,37.0,16.0,34.0,30.0,37.0,27.0,33.0,4.0,6.0
20190104,0,Laiwu,251.0,1.933,2.4,104.0,80.0,7.0,86.0,22.0,58.0,284.0,280.0,200.0,184.0,38.0,52.0
20190104,0,Langfang,142.0,1.775,2.225,83.0,88.0,2.0,6.0,2.0,4.0,158.0,191.0,108.0,133.0,27.0,31.0
20190104,0,Lanzhou,67.0,1.183,1.4169999999999998,52.0,48.0,30.0,66.0,41.0,51.0,82.0,80.0,46.0,52.0,29.0,30.0
20190104,0,Leshan,105.0,1.0,1.04,38.0,38.0,73.0,45.0,18.0,23.0,101.0,98.0,78.0,79.0,7.0,9.0
20190104,0,Lhasa,46.0,1.067,0.65,49.0,24.0,46.0,100.0,70.0,88.0,45.0,33.0,31.0,15.0,6.0,6.0
20190104,0,Lianyungang,54.0,0.66,1.3,27.0,54.0,69.0,84.0,60.0,66.0,46.0,117.0,37.0,104.0,15.0,28.0
20190104,0,Liaocheng,226.0,1.7,1.6,71.0,70.0,30.0,76.0,58.0,69.0,241.0,244.0,175.0,171.0,36.0,46.0
20190104,0,Liaoyang,67.0,1.1,1.675,27.0,40.0,39.0,46.0,31.0,33.0,72.0,89.0,48.0,54.0,21.0,28.0
20190104,0,Liaoyuan,80.0,1.15,1.2,26.0,33.0,43.0,80.0,29.0,58.0,75.0,81.0,58.0,66.0,27.0,17.0
20190104,0,Lijiang,36.0,0.667,0.733,8.0,9.0,65.0,80.0,70.0,74.0,18.0,23.0,10.0,12.0,6.0,7.0
20190104,0,Lincang,59.0,0.9,0.9,15.0,14.0,25.0,72.0,47.0,66.0,58.0,48.0,41.0,31.0,9.0,10.0
20190104,0,Linfen,238.0,2.55,1.9,67.0,58.0,35.0,91.0,39.0,60.0,230.0,175.0,187.0,136.0,115.0,63.0
20190104,0,Linyi,221.0,1.65,2.675,85.0,80.0,9.0,81.0,33.0,61.0,263.0,319.0,170.0,217.0,47.0,70.0
20190104,0,Lishui,64.0,1.067,0.967,27.0,33.0,8.0,16.0,9.0,12.0,74.0,48.0,45.0,33.0,6.0,6.0
20190104,0,Liupanshui,34.0,0.8,1.0,14.0,21.0,18.0,42.0,25.0,34.0,33.0,36.0,22.0,25.0,12.0,18.0
20190104,0,Liuzhou,31.0,1.183,0.983,31.0,23.0,11.0,41.0,19.0,36.0,30.0,39.0,19.0,31.0,7.0,13.0
20190104,0,Longnan,54.0,1.0,0.5,38.0,17.0,10.0,46.0,20.0,49.0,49.0,35.0,37.0,27.0,9.0,9.0
20190104,0,Longyan,29.0,0.65,0.55,25.0,20.0,18.0,48.0,25.0,39.0,28.0,26.0,20.0,17.0,10.0,12.0
20190104,0,Loudi,71.0,1.18,1.44,29.0,29.0,26.0,59.0,31.0,54.0,79.0,83.0,51.0,58.0,2.0,6.0
20190104,0,Lu'an,141.0,1.025,0.975,69.0,49.0,28.0,62.0,35.0,48.0,143.0,134.0,107.0,95.0,5.0,8.0
20190104,0,Luohe,214.0,1.125,0.9,77.0,47.0,4.0,96.0,37.0,73.0,194.0,164.0,163.0,133.0,11.0,13.0
20190104,0,Luoyang,221.0,1.043,1.329,83.0,83.0,8.0,64.0,22.0,43.0,218.0,226.0,170.0,170.0,11.0,18.0
20190104,0,Luzhou,80.0,0.65,0.725,26.0,42.0,18.0,19.0,9.0,11.0,81.0,82.0,58.0,64.0,6.0,14.0
20190104,0,Lüliang,188.0,1.833,2.2,69.0,73.0,6.0,41.0,10.0,25.0,195.0,199.0,141.0,143.0,79.0,119.0
20190104,0,Ma'anshan,115.0,0.98,1.14,79.0,60.0,6.0,44.0,12.0,32.0,102.0,115.0,86.0,99.0,12.0,14.0
20190104,0,Maoming,57.0,0.8,0.8,27.0,20.0,12.0,46.0,23.0,38.0,62.0,55.0,38.0,36.0,12.0,20.0
20190104,0,Meishan,88.0,1.175,1.125,57.0,41.0,4.0,42.0,14.0,27.0,86.0,90.0,65.0,64.0,9.0,9.0
20190104,0,Meizhou,36.0,0.967,0.933,23.0,22.0,3.0,13.0,3.0,9.0,25.0,30.0,25.0,19.0,7.0,7.0
20190104,0,Mianyang,69.0,1.0,0.825,52.0,31.0,4.0,40.0,18.0,30.0,66.0,64.0,49.0,55.0,4.0,4.0
20190104,0,Mudanjiang,99.0,1.46,0.98,43.0,32.0,7.0,60.0,13.0,47.0,109.0,75.0,74.0,49.0,5.0,7.0
20190104,0,Nanchang,41.0,1.211,1.167,37.0,34.0,6.0,26.0,10.0,20.0,40.0,68.0,24.0,48.0,3.0,5.0
20190104,0,Nanchong,78.0,0.933,1.0,38.0,25.0,32.0,50.0,39.0,44.0,71.0,88.0,57.0,71.0,6.0,6.0
20190104,0,Nanjing,96.0,0.878,1.0,78.0,66.0,5.0,39.0,9.0,30.0,112.0,142.0,71.0,103.0,13.0,16.0
20190104,0,Nanning,38.0,0.963,0.7879999999999999,40.0,34.0,5.0,32.0,8.0,26.0,23.0,33.0,26.0,29.0,6.0,7.0
20190104,0,Nanping,40.0,1.025,0.8,22.0,17.0,18.0,32.0,20.0,28.0,39.0,20.0,22.0,14.0,13.0,6.0
20190104,0,Nantong,67.0,0.5,0.68,53.0,43.0,35.0,63.0,30.0,56.0,61.0,84.0,48.0,71.0,9.0,13.0
20190104,0,Nanyang,215.0,1.2,1.22,43.0,48.0,23.0,48.0,26.0,36.0,202.0,176.0,164.0,141.0,5.0,6.0
20190104,0,Neijiang,81.0,0.975,1.025,21.0,28.0,27.0,45.0,26.0,34.0,71.0,77.0,59.0,61.0,6.0,9.0
20190104,0,Ningbo,111.0,1.15,1.138,64.0,65.0,3.0,20.0,4.0,13.0,113.0,106.0,83.0,85.0,12.0,10.0
20190104,0,Ningde,20.0,0.833,0.8,36.0,35.0,4.0,17.0,5.0,12.0,19.0,21.0,14.0,16.0,5.0,5.0
20190104,0,Ordos,48.0,0.6,1.2,23.0,38.0,44.0,65.0,45.0,54.0,47.0,110.0,10.0,62.0,14.0,26.0
20190104,0,Panjin,92.0,1.267,1.8,33.0,46.0,27.0,49.0,31.0,40.0,,99.0,68.0,68.0,10.0,34.0
20190104,0,Panzhihua,32.0,0.72,1.8,40.0,46.0,34.0,75.0,45.0,57.0,31.0,56.0,17.0,40.0,23.0,38.0
20190104,0,Pingdingshan,238.0,1.425,1.3,57.0,60.0,26.0,59.0,25.0,39.0,216.0,188.0,187.0,149.0,18.0,22.0
20190104,0,Pingliang,100.0,0.6,0.9,25.0,41.0,70.0,100.0,75.0,85.0,113.0,125.0,75.0,91.0,9.0,9.0
20190104,0,Pingxiang,39.0,1.14,1.48,25.0,21.0,5.0,21.0,9.0,17.0,31.0,67.0,27.0,50.0,11.0,11.0
20190104,0,Pu'er,27.0,0.65,0.65,18.0,12.0,21.0,64.0,35.0,57.0,26.0,20.0,16.0,9.0,2.0,3.0
20190104,0,Putian,29.0,0.74,0.72,15.0,15.0,53.0,62.0,56.0,58.0,14.0,17.0,9.0,12.0,4.0,5.0
20190104,0,Puyang,288.0,1.925,1.575,75.0,66.0,21.0,93.0,33.0,70.0,244.0,199.0,237.0,171.0,27.0,25.0
20190104,0,Qingdao,144.0,1.611,1.756,90.0,80.0,20.0,74.0,40.0,55.0,162.0,180.0,110.0,116.0,18.0,24.0
20190104,0,Qingyang,67.0,0.8,1.367,23.0,30.0,57.0,96.0,70.0,83.0,82.0,146.0,36.0,117.0,27.0,25.0
20190104,0,Qingyuan,46.0,0.867,0.833,34.0,20.0,8.0,35.0,16.0,28.0,42.0,38.0,32.0,26.0,6.0,5.0
20190104,0,Qinhuangdao,213.0,3.56,3.44,117.0,84.0,6.0,29.0,8.0,20.0,220.0,158.0,162.0,107.0,56.0,58.0
20190104,0,Qinzhou,22.0,0.867,0.9,14.0,14.0,18.0,44.0,22.0,40.0,19.0,32.0,15.0,24.0,8.0,11.0
20190104,0,Qiqihar,52.0,0.6,0.96,24.0,27.0,26.0,53.0,31.0,44.0,51.0,93.0,33.0,57.0,21.0,23.0
20190104,0,Qitaihe,66.0,0.833,0.5,32.0,25.0,24.0,62.0,31.0,51.0,79.0,58.0,36.0,34.0,3.0,7.0
20190104,0,Quanzhou,27.0,0.5,0.525,13.0,16.0,51.0,59.0,53.0,54.0,13.0,18.0,11.0,11.0,6.0,6.0
20190104,0,Qujing,46.0,0.5,0.45,20.0,15.0,38.0,68.0,46.0,61.0,45.0,39.0,11.0,13.0,6.0,6.0
20190104,0,Quzhou,89.0,0.967,0.833,56.0,44.0,15.0,27.0,14.0,21.0,76.0,59.0,66.0,44.0,4.0,4.0
20190104,0,Rizhao,126.0,1.267,2.5,90.0,81.0,20.0,69.0,39.0,49.0,168.0,253.0,95.0,166.0,18.0,26.0
20190104,0,Sanmenxia,303.0,1.8,1.425,68.0,47.0,15.0,83.0,33.0,68.0,,178.0,252.0,167.0,17.0,21.0
20190104,0,Sanming,37.0,0.825,0.775,25.0,18.0,4.0,17.0,7.0,15.0,36.0,28.0,24.0,20.0,9.0,9.0
20190104,0,Sanya,28.0,0.8,0.8,10.0,12.0,48.0,87.0,55.0,74.0,5.0,16.0,2.0,5.0,3.0,4.0
20190104,0,Shanghai,35.0,0.48,0.72,68.0,57.0,26.0,60.0,31.0,52.0,27.0,54.0,22.0,48.0,7.0,8.0
20190104,0,Shangluo,110.0,1.1,1.0,46.0,34.0,24.0,70.0,35.0,66.0,91.0,93.0,82.0,84.0,30.0,20.0
20190104,0,Shangqiu,247.0,1.4,1.225,51.0,54.0,18.0,82.0,30.0,65.0,215.0,174.0,196.0,143.0,12.0,18.0
20190104,0,Shangrao,58.0,1.125,1.175,42.0,33.0,2.0,15.0,2.0,11.0,57.0,39.0,40.0,25.0,5.0,7.0
20190104,0,Shantou,28.0,0.7,0.85,18.0,27.0,45.0,48.0,40.0,43.0,23.0,30.0,19.0,25.0,7.0,9.0
20190104,0,Shanwei,48.0,0.833,0.8,18.0,15.0,31.0,42.0,33.0,37.0,30.0,25.0,33.0,20.0,6.0,6.0
20190104,0,Shaoguan,40.0,0.78,0.8,22.0,19.0,23.0,48.0,29.0,38.0,35.0,31.0,28.0,24.0,13.0,9.0
20190104,0,Shaoxing,138.0,1.217,1.153,65.0,59.0,24.0,30.0,18.0,23.0,178.0,129.0,105.0,101.0,9.0,8.0
20190104,0,Shaoyang,70.0,1.14,1.04,24.0,23.0,21.0,48.0,26.0,39.0,51.0,68.0,50.0,66.0,12.0,13.0
20190104,0,Shenyang,80.0,1.582,2.009,49.0,57.0,19.0,34.0,13.0,25.0,93.0,116.0,58.0,74.0,37.0,52.0
20190104,0,Shenzhen,55.0,0.877,0.8690000000000001,34.0,33.0,18.0,27.0,17.0,22.0,57.0,46.0,38.0,29.0,6.0,6.0
20190104,0,Shijiazhuang,279.0,2.988,3.15,111.0,99.0,7.0,18.0,8.0,14.0,313.0,290.0,228.0,199.0,48.0,48.0
20190104,0,Shiyan,177.0,1.175,1.075,42.0,40.0,15.0,43.0,23.0,35.0,175.0,154.0,133.0,111.0,12.0,12.0
