AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
78.3125,0.834875,0.7011250000000001,68.4375,33.5,26.75,110.0625,60.125,98.5,89.25,71.125,55.5625,48.5,13.1875,12.1875
100.0,0.908,0.85,65.0,55.0,31.0,89.0,57.0,74.0,94.0,81.0,75.0,58.0,8.0,9.0
65.0,1.082,0.8590000000000001,65.0,46.0,27.0,96.0,53.0,82.0,78.0,48.0,31.0,21.0,9.0,9.0
46.75,0.5852499999999999,0.623625,25.75,15.625,60.125,111.75,83.625,103.5,33.875,23.125,18.375,11.375,7.5,6.25
90.83333333333333,0.7808333333333334,0.608,48.083333333333336,27.5,41.25,116.16666666666667,79.5,108.66666666666667,127.41666666666667,155.5,44.0,40.083333333333336,11.333333333333334,13.666666666666666
53.476190476190474,0.7525714285714284,0.8007142857142858,37.666666666666664,22.095238095238095,66.33333333333333,131.23809523809524,93.23809523809524,118.9047619047619,42.42857142857143,31.666666666666668,26.38095238095238,16.857142857142858,10.571428571428571,9.285714285714286
73.61538461538461,0.9320000000000002,0.8813846153846152,32.84615384615385,19.153846153846153,67.92307692307692,117.61538461538461,87.84615384615384,108.23076923076923,78.61538461538461,49.53846153846154,51.07692307692308,32.30769230769231,13.076923076923077,11.384615384615385
76.6,0.786,0.732,31.8,22.8,43.4,89.8,61.8,78.0,95.4,73.0,47.2,36.4,16.6,14.4
54.5,0.8500000000000001,0.79,16.0,10.0,87.0,119.5,103.0,110.5,36.0,31.0,26.0,17.0,3.5,4.0
83.45454545454545,1.223909090909091,0.9643636363636364,65.72727272727273,45.36363636363637,38.0,110.0,67.36363636363636,100.0909090909091,108.18181818181819,80.27272727272727,58.09090909090909,39.90909090909091,21.272727272727273,19.181818181818183
72.83333333333333,0.8730000000000001,0.6742499999999999,28.416666666666668,25.166666666666668,65.75,114.91666666666667,78.33333333333333,104.66666666666667,78.33333333333333,58.666666666666664,48.5,32.083333333333336,18.75,17.666666666666668
91.82352941176471,1.1198823529411763,0.9502941176470587,72.94117647058823,47.294117647058826,27.470588235294116,104.11764705882354,54.76470588235294,91.29411764705883,119.0,81.3529411764706,64.11764705882354,41.94117647058823,20.88235294117647,19.705882352941178
75.54545454545455,1.0732727272727272,0.9792727272727272,55.18181818181818,36.90909090909091,40.90909090909091,115.0,69.27272727272727,97.9090909090909,86.45454545454545,66.27272727272727,52.81818181818182,40.54545454545455,11.454545454545455,11.0
75.92307692307692,1.1716153846153845,1.0746153846153845,47.69230769230769,35.0,31.076923076923077,107.53846153846153,61.46153846153846,92.3076923076923,88.46153846153847,70.84615384615384,51.69230769230769,48.23076923076923,11.76923076923077,13.23076923076923
90.3,1.0873,0.8594999999999999,71.3,37.6,19.7,92.6,45.8,80.6,102.7,62.5,65.1,43.3,12.4,10.6
57.7,0.8442999999999999,0.7626,40.4,19.1,32.9,108.8,69.7,100.2,61.7,49.0,36.6,32.8,13.4,10.8
98.625,1.4094999999999998,1.0142499999999999,43.5,33.25,42.375,120.75,62.75,104.5,112.625,65.875,69.875,40.125,18.5,22.75
