date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180225,0,Anhui,84.0625,0.755125,0.8635625,28.0625,37.1875,55.3125,78.625,57.625,65.875,80.66666666666667,75.9375,58.375,55.8125,11.0,12.0625
20180225,0,Beijing,34.0,0.5,0.708,21.0,23.0,50.0,76.0,59.0,71.0,33.0,73.0,21.0,29.0,5.0,10.0
20180225,0,Chongqing,61.0,1.324,1.024,50.0,34.0,23.0,78.0,45.0,61.0,61.0,47.0,43.0,35.0,11.0,8.0
20180225,0,Fujian,51.5,0.862875,0.7268749999999999,29.0,22.375,37.125,84.75,49.0,73.875,48.875,41.875,35.625,29.625,6.625,6.875
20180225,0,Gansu,81.33333333333333,0.8794166666666666,0.7325,35.5,24.416666666666668,43.166666666666664,106.25,69.08333333333333,96.08333333333333,110.41666666666667,146.75,39.583333333333336,40.166666666666664,18.75,19.666666666666668
20180225,0,Guangdong,66.85714285714286,1.1151428571428572,1.0021904761904763,37.095238095238095,27.571428571428573,37.23809523809524,86.04761904761905,52.857142857142854,71.76190476190476,54.578947368421055,43.666666666666664,46.714285714285715,34.904761904761905,7.428571428571429,7.666666666666667
20180225,0,Guangxi,45.76923076923077,1.2192307692307693,1.1736923076923078,21.307692307692307,20.384615384615383,19.53846153846154,46.30769230769231,24.384615384615383,35.46153846153846,40.0,40.07692307692308,32.15384615384615,32.84615384615385,7.153846153846154,8.615384615384615
20180225,0,Guizhou,54.4,0.9339999999999999,0.859,18.8,15.8,64.8,96.2,73.6,87.4,53.0,39.2,36.4,24.4,17.6,16.6
20180225,0,Hainan,38.0,0.7050000000000001,0.755,8.5,12.5,54.5,72.5,52.5,61.5,37.0,30.0,20.0,15.0,3.0,2.5
20180225,0,Hebei,60.0,0.9408181818181819,0.8036363636363636,34.63636363636363,21.454545454545453,46.18181818181818,90.45454545454545,63.81818181818182,83.72727272727273,65.9090909090909,72.9090909090909,40.0,31.363636363636363,20.272727272727273,17.545454545454547
20180225,0,Heilongjiang,63.083333333333336,0.8198333333333334,0.7279166666666667,25.333333333333332,20.166666666666668,55.166666666666664,87.83333333333333,63.083333333333336,81.16666666666667,60.333333333333336,53.75,44.25,37.583333333333336,19.333333333333332,16.166666666666668
20180225,0,Henan,72.82352941176471,0.8592941176470591,0.9982352941176472,31.0,28.647058823529413,45.05882352941177,80.58823529411765,58.588235294117645,73.47058823529412,93.0,170.52941176470588,39.588235294117645,50.529411764705884,13.764705882352942,15.411764705882353
