date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180112,0,Anhui,77.3125,0.6846875,0.7475625,46.5,46.5625,39.375,86.75,54.1875,75.0625,79.375,82.5625,51.875,48.375,17.8125,18.6875
20180112,0,Beijing,55.0,0.942,0.4920000000000001,64.0,25.0,8.0,74.0,25.0,61.0,57.0,24.0,37.0,11.0,10.0,5.0
20180112,0,Chongqing,92.0,1.3530000000000002,1.165,89.0,79.0,24.0,91.0,39.0,60.0,118.0,109.0,68.0,63.0,15.0,16.0
20180112,0,Fujian,48.125,0.53225,0.523125,29.5,23.125,56.875,99.75,70.625,91.875,46.375,40.75,24.5,21.25,12.5,10.25
20180112,0,Gansu,91.41666666666667,1.4271666666666665,1.3264166666666666,51.25,45.083333333333336,25.416666666666668,89.66666666666667,43.416666666666664,70.5,104.83333333333333,91.16666666666667,63.583333333333336,51.333333333333336,32.416666666666664,39.333333333333336
20180112,0,Guangdong,46.23809523809524,0.6057142857142859,0.6247142857142857,39.142857142857146,30.142857142857142,53.095238095238095,100.80952380952381,64.19047619047619,90.76190476190476,44.333333333333336,40.666666666666664,24.571428571428573,22.428571428571427,13.571428571428571,12.619047619047619
20180112,0,Guangxi,83.0,1.0384615384615385,0.9564615384615386,44.30769230769231,32.15384615384615,32.61538461538461,95.76923076923077,51.30769230769231,80.38461538461539,97.92307692307692,73.38461538461539,56.30769230769231,42.30769230769231,15.692307692307692,16.615384615384617
20180112,0,Guizhou,103.2,1.088,1.031,42.0,41.8,39.8,65.8,44.6,54.0,127.2,109.8,76.4,66.8,48.6,46.2
20180112,0,Hainan,41.0,0.445,0.505,10.0,12.0,85.0,91.0,80.5,81.0,30.5,30.5,18.5,16.5,5.0,4.0
20180112,0,Hebei,70.0,1.2446363636363638,0.7724545454545454,49.45454545454545,30.727272727272727,23.272727272727273,69.36363636363636,34.81818181818182,61.45454545454545,77.45454545454545,51.18181818181818,48.36363636363637,29.636363636363637,33.0,19.818181818181817
20180112,0,Heilongjiang,47.833333333333336,0.7044166666666665,0.6055833333333333,22.083333333333332,17.75,54.583333333333336,77.66666666666667,54.833333333333336,69.58333333333333,42.333333333333336,32.166666666666664,30.75,21.666666666666668,20.666666666666668,15.666666666666666
20180112,0,Henan,73.17647058823529,1.0461176470588236,0.9668823529411765,59.705882352941174,44.411764705882355,20.88235294117647,73.41176470588235,35.411764705882355,63.35294117647059,83.82352941176471,77.29411764705883,49.470588235294116,40.1764705882353,17.529411764705884,17.529411764705884
20180112,0,Hubei,74.45454545454545,0.9573636363636364,0.9961818181818182,40.09090909090909,43.36363636363637,40.18181818181818,90.36363636363636,55.90909090909091,75.54545454545455,82.63636363636364,79.27272727272727,52.36363636363637,44.09090909090909,12.272727272727273,14.181818181818182
20180112,0,Hunan,76.07692307692308,0.9723076923076923,1.1109230769230773,50.0,40.61538461538461,32.23076923076923,94.76923076923077,54.30769230769231,74.6923076923077,88.76923076923077,91.07692307692308,50.38461538461539,53.38461538461539,13.692307692307692,18.23076923076923
20180112,0,Jiangsu,47.1,0.7632000000000001,0.9165000000000001,33.5,44.5,35.6,74.0,43.5,60.7,47.6,82.0,24.7,43.1,15.0,19.3
20180112,0,Jiangxi,67.5,0.8587,0.8818000000000001,43.3,35.8,28.4,88.5,48.6,73.4,82.1,79.7,38.3,40.1,20.7,27.8
20180112,0,Jilin,77.0,1.189125,1.143625,41.625,34.875,29.25,73.875,35.625,63.375,65.625,66.25,54.75,52.625,32.75,28.5
20180112,0,Liaoning,83.0,1.326071428571429,0.9159285714285712,47.357142857142854,29.071428571428573,20.5,69.71428571428571,29.285714285714285,60.0,86.78571428571429,60.642857142857146,58.57142857142857,37.357142857142854,42.857142857142854,32.57142857142857
