date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190204,0,Anhui,170.1875,1.5370625,1.3101874999999998,37.9375,28.3125,25.6875,61.25,35.5,49.8125,160.5625,116.25,129.125,98.375,7.25,7.5625
20190204,0,Beijing,61.0,0.317,0.392,11.0,12.0,60.0,78.0,70.0,76.0,69.0,156.0,13.0,38.0,3.0,2.0
20190204,0,Chongqing,91.0,0.931,0.913,31.0,27.0,42.0,99.0,57.0,79.0,92.0,75.0,67.0,55.0,13.0,6.0
20190204,0,Fujian,63.25,0.9711250000000001,0.9964999999999998,23.75,21.5,23.875,88.625,42.75,70.125,62.125,57.625,42.625,40.75,4.875,6.625
20190204,0,Gansu,56.5,0.7665833333333333,0.6611666666666666,19.0,15.833333333333334,55.333333333333336,89.33333333333333,67.08333333333333,83.58333333333333,60.75,100.5,28.916666666666668,30.666666666666668,26.833333333333332,17.583333333333332
20190204,0,Guangdong,55.23809523809524,1.0071904761904762,0.9595238095238094,23.761904761904763,19.238095238095237,40.80952380952381,96.9047619047619,60.61904761904762,84.76190476190476,54.23809523809524,55.19047619047619,34.76190476190476,36.19047619047619,5.476190476190476,6.0
20190204,0,Guangxi,73.23076923076923,0.9359230769230772,0.9236923076923078,17.692307692307693,16.307692307692307,40.69230769230769,85.76923076923077,53.30769230769231,74.46153846153847,72.76923076923077,55.15384615384615,52.53846153846154,39.46153846153846,9.692307692307692,7.769230769230769
20190204,0,Guizhou,50.8,0.772,0.767,9.8,11.0,61.4,84.8,67.6,75.8,46.4,36.0,35.0,26.0,16.0,14.4
20190204,0,Hainan,23.5,0.41500000000000004,0.385,3.5,7.5,34.5,61.5,38.5,50.5,22.0,20.0,9.0,9.5,4.0,4.5
20190204,0,Hebei,120.72727272727273,1.1287272727272728,1.4350909090909092,27.818181818181817,30.272727272727273,44.09090909090909,83.45454545454545,58.72727272727273,73.9090909090909,156.27272727272728,196.45454545454547,71.0,99.36363636363636,15.636363636363637,14.727272727272727
