date,hour,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190130,0,Sichuan,117.16666666666669,1.0271666666666668,1.045722222222222,29.777777777777782,31.88888888888889,31.722222222222218,58.66666666666666,36.72222222222222,47.555555555555564,111.22222222222223,105.5,87.6111111111111,82.33333333333333,5.666666666666668,7.333333333333332
20190130,0,Tianjin,223.0,2.2,1.672,94.0,74.0,11.0,70.0,18.0,39.0,210.0,125.0,172.0,89.0,33.0,31.0
20190130,0,Xinjiang,65.0,0.997,0.9055,54.0,31.5,22.5,56.0,37.0,49.5,65.0,63.5,44.5,38.5,7.0,6.0
20190130,0,Xizang,45.0,0.433,0.483,4.0,8.0,85.0,95.0,89.0,90.0,37.0,27.0,7.0,6.0,4.0,4.0
20190130,0,Yunnan,51.625,0.915625,0.830125,17.75,17.625,51.0,92.625,66.875,83.75,45.375,40.375,30.5,23.875,7.25,9.0
20190130,0,Zhejiang,85.0,0.8740000000000001,0.9146363636363636,40.27272727272727,39.63636363636363,40.09090909090909,88.36363636363636,55.27272727272727,72.63636363636364,97.27272727272728,100.27272727272728,59.36363636363637,68.36363636363636,6.2727272727272725,8.454545454545455
20190130,1,Anhui,142.875,1.024625,1.026625,41.9375,42.25,23.0,56.1875,23.0,23.0,132.15384615384616,137.85714285714286,107.5625,110.6875,8.5,8.8125
20190130,1,Beijing,170.0,1.858,1.492,88.0,74.0,5.0,36.0,5.0,5.0,146.0,136.0,128.0,105.0,20.0,16.0
20190130,1,Chongqing,104.0,1.194,1.194,42.0,42.0,10.0,36.0,10.0,10.0,103.0,136.0,77.0,105.0,5.0,6.0
20190130,1,Fujian,52.375,0.7128749999999999,0.731,30.0,24.5,35.125,115.0,35.125,35.125,48.125,49.0,34.5,32.5,5.75,7.125
20190130,1,Gansu,55.08333333333334,0.7583333333333333,0.8333333333333331,23.58333333333333,25.08333333333333,55.25,90.25,55.25,55.41666666666666,55.41666666666666,54.66666666666666,29.08333333333333,31.25,12.666666666666664,19.5
20190130,1,Guangdong,58.38095238095239,0.7879999999999999,0.8309523809523811,28.42857142857143,32.285714285714285,60.523809523809526,135.1904761904762,60.523809523809526,60.523809523809526,53.2,59.66666666666666,36.952380952380956,42.095238095238095,6.047619047619048,7.238095238095237
20190130,1,Guangxi,115.53846153846152,1.1965384615384616,1.0326923076923076,31.76923076923077,27.923076923076927,40.846153846153854,88.30769230769229,40.846153846153854,40.846153846153854,118.15384615384615,97.23076923076924,85.15384615384616,69.30769230769229,12.615384615384615,10.692307692307693
20190130,1,Guizhou,43.2,0.9238,1.026,14.8,19.0,35.8,48.0,35.8,35.8,40.6,38.4,29.8,28.8,14.0,14.6
20190130,1,Hainan,33.0,0.44,0.39,6.5,6.0,64.5,78.5,64.5,64.5,25.5,26.5,12.0,10.0,4.0,4.5
20190130,1,Hebei,202.72727272727272,2.3916363636363642,1.9996363636363637,75.45454545454545,66.18181818181819,20.0,57.45454545454545,20.0,20.0,239.1818181818182,182.1818181818182,154.1818181818182,111.27272727272728,39.72727272727273,38.72727272727273
20190130,1,Heilongjiang,80.25,0.8913333333333333,0.7824166666666668,24.5,25.5,36.16666666666666,63.66666666666666,36.25,36.25,100.83333333333331,75.5,53.25,40.66666666666666,13.25,16.416666666666668
20190130,1,Henan,221.05882352941174,1.3597647058823528,1.4721176470588233,44.764705882352935,52.470588235294116,19.94117647058824,67.88235294117646,19.94117647058824,19.94117647058824,209.875,214.05882352941174,172.94117647058826,166.52941176470586,10.705882352941176,18.529411764705888
20190130,1,Hubei,144.36363636363637,1.2293636363636364,1.2349090909090907,33.45454545454545,35.63636363636363,13.818181818181818,37.54545454545455,13.181818181818182,13.545454545454545,138.1,136.0909090909091,110.0909090909091,108.0909090909091,6.1818181818181825,8.363636363636363
20190130,1,Hunan,181.38461538461542,1.2204615384615385,1.182461538461539,28.84615384615385,29.923076923076927,31.69230769230769,55.53846153846154,31.69230769230769,31.69230769230769,158.41666666666666,144.58333333333334,138.61538461538458,123.07692307692308,6.461538461538463,7.153846153846153
20190130,1,Jiangsu,73.2,0.7008999999999999,0.8428000000000001,41.5,41.8,25.7,64.5,25.7,26.0,84.3,99.8,46.9,53.0,8.2,11.2
20190130,1,Jiangxi,128.1,1.0942,1.0916,30.0,32.2,36.9,89.5,37.7,37.7,124.4,114.4,96.3,87.4,11.5,11.1
20190130,1,Jilin,70.25,0.8001249999999999,0.8867500000000001,17.25,24.25,53.25,73.125,53.25,53.25,87.0,97.625,38.125,50.75,13.75,15.25
20190130,1,Liaoning,86.2857142857143,1.1852857142857145,1.1073571428571432,38.0,34.642857142857146,43.64285714285715,71.42857142857143,43.64285714285715,43.64285714285715,98.07142857142857,89.35714285714286,61.57142857142857,43.5,28.92857142857143,29.57142857142857
20190130,1,Neimenggu,81.72727272727273,0.5307272727272727,0.7852727272727272,10.090909090909092,22.454545454545453,64.63636363636364,78.0,64.63636363636364,64.63636363636364,111.0909090909091,82.27272727272727,28.09090909090909,34.45454545454545,9.545454545454543,20.272727272727273
20190130,1,Ningxia,64.4,0.8342,1.0454,28.0,31.4,49.8,83.0,49.8,49.8,76.6,74.2,27.8,34.8,21.8,30.2
20190130,1,Qinghai,71.0,1.05,1.3,23.0,34.0,54.0,90.0,54.0,54.0,69.0,60.0,51.0,41.0,16.0,19.0
20190130,1,Shandong,136.41176470588235,1.1876470588235295,1.1881764705882352,47.529411764705884,47.88235294117647,34.882352941176464,80.88235294117645,34.882352941176464,34.882352941176464,168.7058823529412,150.35294117647058,99.17647058823529,80.88235294117645,23.823529411764714,27.0
20190130,1,Shanghai,40.0,0.46,0.68,37.0,51.0,52.0,74.0,52.0,52.0,39.0,68.0,13.0,39.0,6.0,7.0
20190130,1,Shanxi,122.85714285714286,1.6487142857142862,1.6584761904761902,57.61904761904761,51.952380952380956,20.761904761904766,81.04761904761905,20.38095238095238,20.571428571428573,136.85714285714286,133.95238095238096,87.66666666666669,86.4761904761905,44.0,45.80952380952381
20190130,1,Sichuan,116.22222222222223,1.0021111111111112,1.050277777777778,27.11111111111111,31.5,32.888888888888886,58.944444444444436,32.27777777777778,32.22222222222222,109.88888888888887,105.22222222222223,86.6111111111111,82.16666666666667,5.611111111111112,7.222222222222222
20190130,1,Tianjin,227.0,2.289,1.694,94.0,75.0,11.0,70.0,8.0,8.0,209.0,131.0,176.0,95.0,31.0,32.0
20190130,1,Xinjiang,65.5,1.0445,0.9055,52.0,33.0,24.0,56.0,24.0,24.0,61.5,64.0,45.5,39.5,6.0,6.0
20190130,1,Xizang,69.0,0.4,0.467,3.0,8.0,85.0,95.0,85.0,85.0,85.0,30.0,8.0,7.0,4.0,4.0
20190130,1,Yunnan,46.5,0.8082500000000001,0.8270000000000001,16.375,17.25,49.75,92.625,49.75,49.875,36.25,40.125,26.375,24.0,7.25,8.875
20190130,1,Zhejiang,85.81818181818181,0.8556363636363638,0.9075454545454544,38.63636363636363,39.81818181818182,37.90909090909091,88.36363636363636,37.09090909090909,37.81818181818182,96.1818181818182,99.8181818181818,60.09090909090909,68.0,6.090909090909091,8.363636363636363
20190130,2,Anhui,142.125,1.0159375000000002,1.030375,40.125,41.9375,22.9375,56.125,22.875,23.375,130.76923076923077,137.64285714285714,107.0,110.5625,7.875,8.6875
20190130,2,Beijing,149.0,1.575,1.492,76.0,75.0,13.0,37.0,9.0,9.0,143.0,137.0,114.0,106.0,16.0,16.0
20190130,2,Chongqing,99.0,1.171,1.194,38.0,42.0,13.0,34.0,11.0,12.0,105.0,134.0,74.0,102.0,5.0,6.0
20190130,2,Fujian,52.25,0.68125,0.7384999999999999,28.0,24.5,33.125,114.875,34.125,36.125,49.75,49.125,34.125,32.625,5.625,7.0
20190130,2,Gansu,60.66666666666666,0.7278333333333334,0.8291666666666666,22.08333333333333,24.75,55.33333333333334,90.25,55.41666666666666,56.41666666666666,64.75,55.25,29.25,31.08333333333333,11.166666666666664,19.416666666666668
20190130,2,Guangdong,56.23809523809525,0.7532380952380953,0.8235714285714288,27.142857142857146,31.57142857142857,55.904761904761905,135.1904761904762,58.23809523809525,61.57142857142857,52.42857142857143,58.714285714285715,36.23809523809524,41.57142857142857,5.904761904761906,7.190476190476191
20190130,2,Guangxi,110.76923076923076,1.1206153846153846,1.0433076923076925,28.461538461538463,27.84615384615385,42.846153846153854,88.15384615384615,41.846153846153854,42.846153846153854,113.46153846153848,97.3846153846154,79.76923076923076,70.07692307692308,12.692307692307693,10.692307692307693
20190130,2,Guizhou,38.8,0.9114,1.013,14.4,19.0,36.4,49.2,36.0,36.8,36.8,38.6,26.6,29.0,14.2,14.6
20190130,2,Hainan,33.5,0.415,0.39,5.5,6.0,66.0,78.5,65.0,66.0,23.0,26.5,11.5,10.5,4.5,4.5
20190130,2,Hebei,204.63636363636363,2.4485454545454544,2.0337272727272726,74.72727272727273,67.0,19.727272727272727,57.45454545454545,19.727272727272727,20.181818181818183,239.0909090909091,186.45454545454547,156.36363636363637,114.45454545454544,37.81818181818182,38.72727272727273
20190130,2,Heilongjiang,76.5,0.8851666666666667,0.7984999999999999,22.75,25.66666666666667,37.083333333333336,63.5,36.583333333333336,37.5,94.83333333333331,77.41666666666667,48.5,41.5,12.416666666666664,16.333333333333332
20190130,2,Henan,219.05882352941174,1.3315882352941175,1.4586470588235296,42.117647058823536,51.411764705882355,20.0,67.88235294117646,20.11764705882353,21.058823529411768,208.625,213.2352941176471,171.41176470588238,166.64705882352942,9.705882352941176,18.11764705882353
20190130,2,Hubei,140.45454545454547,1.2127272727272729,1.239,32.09090909090909,35.45454545454545,14.363636363636365,37.54545454545455,13.636363636363635,14.454545454545455,130.4,135.8181818181818,107.45454545454544,108.0909090909091,6.1818181818181825,8.272727272727273
20190130,2,Hunan,179.46153846153842,1.2088461538461541,1.1983846153846154,27.923076923076927,29.923076923076927,30.23076923076923,55.30769230769231,31.07692307692308,32.153846153846146,154.91666666666666,145.66666666666666,137.23076923076923,124.53846153846152,6.0,7.153846153846153
20190130,2,Jiangsu,72.4,0.6678,0.8340000000000001,38.9,41.5,26.7,64.7,26.1,27.3,81.8,98.4,47.0,51.8,7.5,11.2
20190130,2,Jiangxi,127.3,1.0633,1.0993,29.0,32.0,31.1,89.3,34.8,37.8,118.6,114.8,95.4,87.6,10.1,11.3
20190130,2,Jilin,65.625,0.82225,0.8767500000000001,18.0,23.75,51.75,73.25,52.75,53.75,79.25,97.75,34.75,47.875,13.5,15.375
20190130,2,Liaoning,94.57142857142857,1.2690000000000003,1.116,37.642857142857146,34.714285714285715,42.714285714285715,71.57142857142857,43.14285714285715,44.57142857142857,105.0,90.35714285714286,69.21428571428571,44.5,28.714285714285715,29.642857142857146
20190130,2,Neimenggu,86.9090909090909,0.4575454545454546,0.764090909090909,7.8181818181818175,21.90909090909091,65.0909090909091,78.0909090909091,65.0,65.45454545454545,116.8181818181818,84.54545454545455,25.818181818181817,34.0,8.727272727272727,19.545454545454547
20190130,2,Ningxia,66.4,0.8261999999999998,1.0303999999999998,24.4,30.6,54.4,83.6,52.0,53.0,76.4,73.8,27.2,34.2,21.4,30.0
20190130,2,Qinghai,69.0,1.05,1.3,24.0,34.0,51.0,90.0,52.0,55.0,70.0,61.0,49.0,42.0,13.0,19.0
20190130,2,Shandong,137.23529411764707,1.215,1.1875294117647055,48.88235294117647,47.647058823529406,30.588235294117645,80.6470588235294,32.76470588235294,35.411764705882355,166.11764705882354,151.82352941176467,99.64705882352942,82.52941176470588,24.176470588235286,26.705882352941174
20190130,2,Shanghai,38.0,0.42,0.66,37.0,50.0,48.0,74.0,50.0,52.0,37.0,66.0,14.0,35.0,6.0,7.0
20190130,2,Shanxi,122.71428571428572,1.6487619047619049,1.645095238095238,53.85714285714285,51.76190476190475,21.285714285714285,81.0,20.61904761904762,21.761904761904763,138.52380952380952,133.2380952380952,87.57142857142857,85.95238095238096,45.0,45.57142857142857
20190130,2,Sichuan,113.88888888888887,0.9837222222222224,1.0516666666666667,25.11111111111111,31.33333333333333,33.27777777777778,58.83333333333334,32.388888888888886,33.0,107.33333333333331,105.38888888888887,84.77777777777777,82.5,5.777777777777778,7.277777777777778
20190130,2,Tianjin,226.0,2.306,1.722,94.0,76.0,11.0,70.0,8.0,8.0,206.0,137.0,175.0,101.0,31.0,32.0
20190130,2,Xinjiang,65.5,1.083,0.92,49.0,33.5,24.0,56.0,24.5,25.5,78.0,64.0,43.5,40.0,5.5,6.0
20190130,2,Xizang,52.0,0.4,0.467,2.0,8.0,87.0,95.0,86.0,86.0,51.0,31.0,6.0,7.0,4.0,4.0
20190130,2,Yunnan,43.75,0.7787499999999999,0.822875,16.0,17.125,47.875,92.625,48.75,51.125,31.625,39.75,24.0,24.0,7.375,8.75
20190130,2,Zhejiang,84.27272727272727,0.8356363636363636,0.9057272727272728,36.90909090909091,39.54545454545455,35.90909090909091,88.36363636363636,36.09090909090909,38.54545454545455,96.1818181818182,99.72727272727272,58.63636363636363,67.45454545454545,6.090909090909091,8.363636363636363
20190130,3,Anhui,139.5625,0.991,1.024375,39.125,41.6875,23.5,56.5,22.9375,24.4375,126.69230769230771,137.0,105.25,110.0625,8.25,8.5
20190130,3,Beijing,137.0,1.375,1.492,67.0,75.0,18.0,39.0,12.0,13.0,138.0,138.0,104.0,107.0,13.0,16.0
20190130,3,Chongqing,92.0,1.147,1.194,34.0,42.0,15.0,34.0,12.0,13.0,89.0,131.0,68.0,100.0,5.0,6.0
20190130,3,Fujian,51.125,0.6538750000000001,0.73225,26.25,24.5,32.25,114.875,33.625,36.75,46.375,49.375,34.0,32.75,5.125,7.0
20190130,3,Gansu,57.0,0.6555833333333333,0.8264166666666667,21.66666666666667,24.41666666666667,55.0,90.25,55.25,57.0,62.5,56.0,27.5,30.58333333333333,10.916666666666664,19.25
20190130,3,Guangdong,56.714285714285715,0.7557142857142858,0.8185238095238097,27.04761904761905,30.952380952380953,50.38095238095239,135.1904761904762,55.76190476190475,61.80952380952381,51.47619047619048,57.85714285714285,37.285714285714285,41.142857142857146,5.809523809523809,7.238095238095237
20190130,3,Guangxi,103.69230769230771,1.1286153846153846,1.0465384615384616,27.153846153846153,27.384615384615387,40.846153846153854,88.23076923076924,41.53846153846154,43.46153846153846,100.84615384615385,97.46153846153848,74.15384615384616,70.38461538461539,12.307692307692307,11.076923076923077
20190130,3,Guizhou,37.6,0.8896,1.013,13.6,18.8,35.4,49.4,36.0,37.6,35.6,39.0,26.0,29.0,12.6,14.8
20190130,3,Hainan,33.5,0.415,0.39,5.5,6.5,66.0,78.5,65.5,67.0,24.0,26.0,11.0,10.5,4.0,4.5
20190130,3,Hebei,202.27272727272728,2.3616363636363644,2.0671818181818185,72.27272727272727,67.54545454545455,19.63636363636364,57.45454545454545,19.363636363636363,20.63636363636364,230.0909090909091,190.3636363636364,155.27272727272728,117.63636363636364,34.81818181818182,38.72727272727273
20190130,3,Heilongjiang,73.08333333333333,0.8475000000000001,0.8043333333333332,21.5,25.66666666666667,37.083333333333336,63.41666666666666,36.91666666666666,38.333333333333336,92.41666666666669,79.08333333333333,44.58333333333334,42.0,11.833333333333336,16.25
20190130,3,Henan,214.94117647058826,1.3135882352941175,1.4481764705882354,41.117647058823536,50.17647058823529,19.058823529411768,68.0,19.58823529411765,21.529411764705888,200.75,212.35294117647058,168.0,166.41176470588238,9.705882352941176,17.588235294117652
20190130,3,Hubei,139.45454545454547,1.21,1.2380909090909091,31.0,35.90909090909091,13.818181818181818,37.45454545454545,13.454545454545455,14.909090909090908,130.2,135.8181818181818,106.54545454545456,107.63636363636364,6.0,8.181818181818182
20190130,3,Hunan,181.15384615384616,1.2073846153846155,1.2052307692307689,27.461538461538463,30.0,29.538461538461537,55.07692307692307,30.76923076923077,32.30769230769231,148.91666666666666,146.66666666666666,138.61538461538458,125.69230769230771,5.846153846153847,7.0
20190130,3,Jiangsu,70.1,0.6460999999999999,0.8227,36.8,41.1,27.7,64.8,26.6,28.3,78.6,97.1,46.5,51.0,6.9,11.2
20190130,3,Jiangxi,127.6,1.0811,1.0934,27.7,32.0,28.2,89.3,32.8,38.0,118.7,115.4,95.7,88.2,9.1,11.2
20190130,3,Jilin,73.625,0.8216249999999999,0.865875,19.5,23.625,48.375,72.875,51.25,53.75,93.0,98.375,37.5,44.75,14.125,15.625
20190130,3,Liaoning,105.64285714285714,1.3429285714285717,1.1224999999999998,39.07142857142857,34.714285714285715,39.714285714285715,71.57142857142857,42.214285714285715,44.85714285714285,114.21428571428572,92.5,78.42857142857143,45.85714285714285,30.785714285714285,29.785714285714285
20190130,3,Neimenggu,73.27272727272727,0.4453636363636364,0.7535454545454545,6.909090909090909,21.181818181818183,65.36363636363636,78.36363636363636,65.0909090909091,65.81818181818181,94.1818181818182,86.0909090909091,22.72727272727273,33.54545454545455,8.090909090909092,19.0
20190130,3,Ningxia,66.4,0.8315999999999999,1.0212,22.4,30.0,55.8,83.8,53.6,54.6,80.2,74.0,26.0,33.4,20.0,29.6
20190130,3,Qinghai,64.0,1.225,1.3,26.0,34.0,45.0,90.0,50.0,55.0,64.0,61.0,45.0,42.0,12.0,18.0
20190130,3,Shandong,136.47058823529414,1.2074705882352939,1.1816470588235295,51.0,47.647058823529406,26.764705882352942,80.6470588235294,30.705882352941174,35.529411764705884,168.2352941176471,153.47058823529414,99.52941176470587,83.82352941176471,22.352941176470583,26.35294117647059
20190130,3,Shanghai,37.0,0.42,0.66,39.0,50.0,45.0,74.0,48.0,52.0,36.0,63.0,14.0,32.0,6.0,7.0
20190130,3,Shanxi,121.8095238095238,1.6439047619047618,1.6395238095238098,52.28571428571429,51.66666666666666,21.047619047619047,81.0,20.61904761904762,22.428571428571423,135.2380952380952,132.52380952380952,86.80952380952381,85.33333333333333,42.333333333333336,45.38095238095239
20190130,3,Sichuan,110.83333333333331,0.9761111111111112,1.0460555555555553,23.16666666666667,31.16666666666667,33.27777777777778,58.83333333333334,32.44444444444444,33.5,104.55555555555556,105.33333333333331,82.5,82.44444444444444,6.0,7.222222222222222
20190130,3,Tianjin,227.0,2.35,1.761,94.0,77.0,11.0,70.0,8.0,8.0,210.0,143.0,176.0,107.0,32.0,32.0
20190130,3,Xinjiang,67.5,1.237,0.927,49.0,34.5,24.5,56.0,24.0,26.0,66.0,64.0,47.5,40.5,5.5,6.0
20190130,3,Xizang,44.0,0.4,0.467,3.0,8.0,88.0,95.0,87.0,87.0,42.0,33.0,5.0,7.0,4.0,4.0
20190130,3,Yunnan,41.875,0.777125,0.809375,14.625,17.125,49.5,92.625,49.125,51.75,32.875,40.125,22.25,24.25,7.125,8.75
20190130,3,Zhejiang,82.72727272727273,0.8222727272727273,0.9076363636363636,34.09090909090909,39.36363636363637,33.54545454545455,88.36363636363636,34.90909090909091,39.0,95.27272727272728,99.27272727272728,57.63636363636363,66.9090909090909,5.909090909090909,8.272727272727273
20190130,4,Anhui,139.0625,0.9953125000000002,1.0196875,38.625,41.625,21.25,56.3125,22.5,24.875,124.46153846153848,136.57142857142858,104.8125,109.625,8.125,8.4375
20190130,4,Beijing,94.0,0.917,1.5,46.0,75.0,28.0,40.0,15.0,15.0,120.0,138.0,70.0,106.0,8.0,16.0
20190130,4,Chongqing,83.0,1.094,1.188,29.0,42.0,16.0,32.0,13.0,14.0,90.0,128.0,61.0,97.0,5.0,6.0
20190130,4,Fujian,50.25,0.64225,0.72975,24.875,24.25,31.25,114.875,32.75,37.125,46.875,49.25,34.125,32.875,5.125,7.0
20190130,4,Gansu,55.66666666666666,0.632,0.8139166666666666,19.416666666666668,24.41666666666667,55.91666666666666,90.25,55.5,58.25,57.08333333333334,56.08333333333334,26.5,30.16666666666667,10.5,19.166666666666668
20190130,4,Guangdong,56.23809523809525,0.7380476190476191,0.8165238095238094,26.190476190476193,30.142857142857146,46.47619047619048,135.1904761904762,53.19047619047619,61.80952380952381,49.19047619047619,57.19047619047619,37.23809523809524,40.476190476190474,5.476190476190476,7.190476190476191
20190130,4,Guangxi,99.0,1.106384615384615,1.0573846153846154,26.84615384615385,27.23076923076923,40.0,88.30769230769229,41.07692307692308,43.92307692307693,95.69230769230771,97.53846153846152,70.53846153846153,70.38461538461539,11.846153846153848,11.153846153846152
20190130,4,Guizhou,36.4,0.8642000000000001,1.012,12.2,18.4,36.8,49.0,36.2,38.2,33.4,39.4,25.0,29.2,11.6,14.8
20190130,4,Hainan,33.5,0.39,0.415,5.5,6.5,66.0,78.5,65.5,67.5,22.5,26.0,10.5,10.5,4.0,4.5
20190130,4,Hebei,196.1818181818182,2.346909090909091,2.094272727272727,70.0,68.18181818181819,19.818181818181817,57.72727272727273,19.727272727272727,21.272727272727273,225.3636363636364,194.1818181818182,150.8181818181818,120.63636363636364,33.81818181818182,39.0
20190130,4,Heilongjiang,65.75,0.8075000000000001,0.8100833333333332,19.916666666666668,25.83333333333333,39.0,63.5,37.333333333333336,39.16666666666666,77.33333333333333,80.16666666666667,41.75,42.583333333333336,13.583333333333336,16.5
20190130,4,Henan,211.0,1.2912941176470587,1.4391176470588238,41.8235294117647,49.11764705882353,16.470588235294116,68.0,18.764705882352946,22.0,194.53333333333333,211.52941176470588,164.64705882352942,166.0,9.411764705882351,17.176470588235293
20190130,4,Hubei,138.72727272727272,1.206090909090909,1.2450909090909092,30.272727272727273,35.45454545454545,13.727272727272727,37.27272727272727,13.272727272727273,15.181818181818182,128.1,134.8181818181818,106.0,107.9090909090909,6.2727272727272725,8.181818181818182
20190130,4,Hunan,180.38461538461542,1.2084615384615385,1.2060769230769228,27.153846153846153,30.153846153846153,28.84615384615385,54.53846153846154,30.153846153846153,32.46153846153846,147.58333333333334,147.66666666666666,138.23076923076923,127.30769230769229,5.769230769230768,7.0
20190130,4,Jiangsu,67.4,0.6333,0.8128,35.0,40.8,29.8,64.8,27.5,29.8,74.9,95.1,45.2,49.8,6.9,10.9
20190130,4,Jiangxi,127.9,1.1017,1.0974000000000002,27.4,32.0,26.2,89.3,31.3,38.0,118.55555555555556,115.9,96.0,88.6,9.0,11.3
20190130,4,Jilin,66.375,0.7887500000000001,0.851625,19.5,23.25,46.875,72.875,50.125,53.875,79.125,98.5,39.125,43.125,14.125,15.75
20190130,4,Liaoning,106.42857142857143,1.3994285714285717,1.1272142857142855,41.142857142857146,35.07142857142857,35.5,71.57142857142857,40.357142857142854,45.0,118.28571428571428,94.57142857142857,79.42857142857143,47.35714285714285,32.42857142857143,30.285714285714285
20190130,4,Neimenggu,61.54545454545455,0.42918181818181816,0.7440909090909091,6.2727272727272725,20.545454545454547,65.63636363636364,78.27272727272727,65.36363636363636,66.0,70.9090909090909,86.45454545454545,20.272727272727273,33.0,8.090909090909092,18.272727272727273
